-3.24,0.13,-0.21,0.68,3.36
-3.24,0.13,-0.21,0.69,3.38
-3.23,0.13,-0.21,0.69,3.45
-3.23,0.13,-0.21,0.70,3.47
-3.22,0.13,-0.21,0.70,3.54
-3.21,0.13,-0.21,0.71,3.60
-3.21,0.13,-0.21,0.71,3.61
-3.20,0.13,-0.22,0.71,3.67
-3.20,0.13,-0.22,0.72,3.68
-3.19,0.13,-0.22,0.72,3.73
-3.18,0.13,-0.22,0.73,3.78
-3.18,0.13,-0.22,0.73,3.79
-3.17,0.13,-0.22,0.74,3.83
-3.17,0.13,-0.23,0.74,3.84
-3.16,0.13,-0.23,0.74,3.88
-3.16,0.13,-0.23,0.75,3.92
-3.15,0.13,-0.23,0.75,3.92
-3.15,0.13,-0.23,0.76,4.00
-3.14,0.13,-0.23,0.76,4.04
-3.14,0.13,-0.23,0.77,4.07
-3.13,0.13,-0.23,0.77,4.10
-3.13,0.13,-0.24,0.78,4.13
-3.12,0.13,-0.24,0.78,4.16
-3.11,0.13,-0.24,0.79,4.23
-3.12,0.13,-0.24,0.79,4.21
-3.11,0.13,-0.24,0.80,4.28
-3.10,0.13,-0.24,0.80,4.30
-3.10,0.13,-0.24,0.81,4.28
-3.09,0.13,-0.24,0.81,4.34
-3.10,0.13,-0.24,0.82,4.32
-3.09,0.13,-0.24,0.82,4.34
-3.09,0.13,-0.25,0.82,4.36
-3.09,0.13,-0.25,0.83,4.34
-3.09,0.13,-0.25,0.83,4.36
-3.08,0.13,-0.25,0.84,4.41
-3.07,0.12,-0.25,0.84,4.43
-3.07,0.12,-0.25,0.85,4.48
-3.06,0.12,-0.26,0.85,4.53
-3.05,0.12,-0.26,0.86,4.62
-3.04,0.12,-0.26,0.87,4.66
-3.03,0.12,-0.26,0.87,4.71
-3.02,0.12,-0.26,0.88,4.79
-3.01,0.12,-0.26,0.88,4.86
-3.00,0.12,-0.27,0.89,4.93
-2.99,0.12,-0.27,0.90,5.00
-2.98,0.12,-0.27,0.90,5.02
-2.98,0.12,-0.27,0.91,5.05
-2.97,0.12,-0.27,0.91,5.11
-2.96,0.12,-0.28,0.92,5.13
-2.96,0.12,-0.28,0.93,5.15
-2.95,0.12,-0.28,0.93,5.20
-2.94,0.12,-0.28,0.94,5.26
-2.94,0.12,-0.28,0.94,5.27
-2.93,0.12,-0.28,0.95,5.32
-2.92,0.12,-0.29,0.96,5.37
-2.92,0.12,-0.29,0.96,5.38
-2.92,0.12,-0.29,0.97,5.42
-2.91,0.12,-0.29,0.97,5.46
-2.90,0.12,-0.29,0.98,5.50
-2.90,0.12,-0.29,0.99,5.54
-2.89,0.12,-0.29,0.99,5.58
-2.88,0.12,-0.29,1.00,5.65
-2.88,0.12,-0.30,1.01,5.69
-2.88,0.12,-0.30,1.01,5.72
-2.87,0.12,-0.30,1.02,5.78
-2.87,0.12,-0.30,1.02,5.77
-2.87,0.12,-0.30,1.03,5.80
-2.86,0.12,-0.30,1.04,5.86
-2.85,0.11,-0.30,1.04,5.88
-2.85,0.11,-0.30,1.05,5.94
-2.84,0.11,-0.30,1.06,6.00
-2.84,0.11,-0.31,1.06,6.01
-2.83,0.11,-0.31,1.07,6.06
-2.82,0.11,-0.31,1.08,6.11
-2.81,0.11,-0.31,1.09,6.16
-2.80,0.11,-0.31,1.09,6.25
-2.79,0.11,-0.32,1.10,6.29
-2.79,0.11,-0.32,1.11,6.33
-2.77,0.11,-0.32,1.12,6.40
-2.77,0.11,-0.32,1.12,6.44
-2.76,0.11,-0.32,1.13,6.51
-2.75,0.11,-0.32,1.14,6.53
-2.75,0.11,-0.33,1.15,6.56
-2.74,0.11,-0.33,1.15,6.63
-2.74,0.11,-0.33,1.16,6.65
-2.73,0.11,-0.33,1.17,6.71
-2.73,0.11,-0.33,1.17,6.73
-2.72,0.11,-0.33,1.18,6.78
-2.71,0.11,-0.33,1.19,6.84
-2.71,0.11,-0.34,1.20,6.85
-2.70,0.11,-0.34,1.21,6.90
-2.70,0.11,-0.34,1.21,6.95
-2.69,0.11,-0.34,1.22,6.99
-2.69,0.11,-0.34,1.23,7.03
-2.68,0.11,-0.34,1.24,7.08
-2.68,0.11,-0.34,1.24,7.11
-2.66,0.10,-0.34,1.25,7.19
-2.66,0.10,-0.35,1.26,7.22
-2.65,0.10,-0.35,1.27,7.29
-2.65,0.10,-0.35,1.28,7.32
-2.64,0.10,-0.35,1.29,7.39
-2.63,0.10,-0.35,1.30,7.45
-2.63,0.10,-0.35,1.30,7.47
-2.63,0.10,-0.35,1.31,7.49
-2.62,0.10,-0.36,1.32,7.55
-2.62,0.10,-0.36,1.33,7.56
-2.61,0.10,-0.36,1.34,7.62
-2.61,0.10,-0.36,1.34,7.63
-2.59,0.10,-0.36,1.35,7.72
-2.60,0.10,-0.36,1.36,7.73
-2.58,0.10,-0.36,1.37,7.81
-2.58,0.10,-0.36,1.38,7.85
-2.58,0.10,-0.37,1.39,7.89
-2.56,0.10,-0.37,1.40,7.97
-2.56,0.10,-0.37,1.41,8.00
-2.56,0.10,-0.37,1.41,8.03
-2.54,0.10,-0.37,1.42,8.10
-2.53,0.10,-0.37,1.43,8.17
-2.52,0.10,-0.37,1.44,8.23
-2.52,0.10,-0.37,1.45,8.29
-2.51,0.10,-0.38,1.46,8.35
-2.50,0.10,-0.38,1.47,8.40
-2.50,0.09,-0.38,1.48,8.41
-2.50,0.09,-0.38,1.49,8.46
-2.50,0.09,-0.38,1.50,8.47
-2.49,0.09,-0.38,1.51,8.52
-2.49,0.09,-0.38,1.52,8.57
-2.48,0.09,-0.39,1.53,8.61
-2.47,0.09,-0.39,1.54,8.69
-2.46,0.09,-0.39,1.55,8.76
-2.45,0.09,-0.39,1.56,8.80
-2.44,0.09,-0.39,1.57,8.87
1.14,0.09,-0.39,1.58,8.97
1.15,0.09,-0.39,1.59,9.04
1.15,0.09,-0.39,1.60,9.10
1.16,0.09,-0.39,1.61,9.15
1.17,0.09,-0.39,1.62,9.20
1.19,0.09,-0.40,1.63,9.22
1.21,0.09,-0.40,1.64,9.23
1.23,0.09,-0.40,1.65,9.24
1.25,0.09,-0.40,1.66,9.24
1.26,0.09,-0.40,1.67,9.29
1.27,0.09,-0.40,1.68,9.34
1.30,0.09,-0.40,1.69,9.34
1.30,0.09,-0.41,1.70,9.43
1.30,0.09,-0.41,1.71,9.50
1.31,0.08,-0.41,1.72,9.54
1.31,0.08,-0.41,1.73,9.61
1.33,0.08,-0.41,1.74,9.64
1.33,0.08,-0.41,1.75,9.71
1.35,0.08,-0.41,1.76,9.74
1.35,0.08,-0.41,1.77,9.80
1.37,0.08,-0.42,1.78,9.82
1.39,0.08,-0.42,1.79,9.84
1.41,0.08,-0.42,1.80,9.86
1.41,0.08,-0.42,1.81,9.91
1.42,0.08,-0.42,1.82,9.97
1.43,0.08,-0.42,1.83,10.02
1.44,0.08,-0.42,1.85,10.07
1.45,0.08,-0.42,1.86,10.11
1.46,0.08,-0.42,1.87,10.16
1.44,0.08,-0.42,1.88,10.28
1.45,0.08,-0.43,1.89,10.35
1.46,0.08,-0.43,1.90,10.39
1.47,0.08,-0.43,1.91,10.42
1.49,0.08,-0.43,1.93,10.45
1.50,0.08,-0.43,1.94,10.47
1.52,0.08,-0.43,1.95,10.50
1.54,0.07,-0.43,1.96,10.52
1.54,0.07,-0.43,1.97,10.59
1.55,0.07,-0.43,1.98,10.61
1.54,0.07,-0.43,1.99,10.71
1.53,0.07,-0.43,2.01,10.80
1.52,0.07,-0.43,2.02,10.89
1.52,0.07,-0.43,2.03,10.97
1.50,0.07,-0.43,2.04,11.09
1.49,0.07,-0.43,2.06,11.16
1.50,0.07,-0.43,2.07,11.19
1.53,0.07,-0.43,2.08,11.18
1.56,0.07,-0.43,2.09,11.18
1.58,0.07,-0.43,2.10,11.17
1.61,0.07,-0.43,2.11,11.16
1.63,0.07,-0.43,2.12,11.15
1.63,0.07,-0.43,2.14,11.22
1.62,0.07,-0.43,2.15,11.29
1.62,0.07,-0.43,2.16,11.35
1.61,0.07,-0.42,2.17,11.41
1.62,0.07,-0.42,2.19,11.47
1.59,0.07,-0.42,2.20,11.60
1.57,0.07,-0.42,2.21,11.69
1.56,0.07,-0.42,2.23,11.77
1.57,0.07,-0.42,2.24,11.81
1.60,0.06,-0.42,2.25,11.77
1.66,0.06,-0.42,2.26,11.69
1.68,0.06,-0.42,2.27,11.70
1.70,0.06,-0.42,2.28,11.70
1.70,0.06,-0.42,2.30,11.75
1.71,0.06,-0.42,2.31,11.79
1.71,0.06,-0.42,2.32,11.83
1.73,0.06,-0.42,2.33,11.82
1.74,0.06,-0.42,2.35,11.86
1.73,0.06,-0.42,2.36,11.94
1.72,0.06,-0.42,2.37,12.01
1.70,0.06,-0.42,2.39,12.11
1.67,0.06,-0.42,2.40,12.21
1.67,0.06,-0.42,2.42,12.27
1.66,0.06,-0.42,2.43,12.32
1.64,0.06,-0.42,2.44,12.42
1.64,0.06,-0.42,2.46,12.46
1.63,0.06,-0.42,2.47,12.55
1.65,0.06,-0.42,2.48,12.55
1.68,0.06,-0.41,2.49,12.51
1.70,0.06,-0.42,2.51,12.51
1.71,0.06,-0.42,2.52,12.51
1.73,0.06,-0.41,2.53,12.52
1.73,0.06,-0.41,2.55,12.56
1.73,0.06,-0.41,2.56,12.60
1.73,0.05,-0.41,2.57,12.64
1.71,0.05,-0.41,2.59,12.71
1.70,0.05,-0.41,2.60,12.78
1.68,0.05,-0.41,2.61,12.85
1.69,0.05,-0.41,2.63,12.88
1.67,0.05,-0.41,2.64,12.94
1.66,0.05,-0.41,2.66,13.00
1.67,0.05,-0.41,2.67,13.02
1.66,0.05,-0.40,2.68,13.07
1.67,0.05,-0.40,2.70,13.09
1.67,0.05,-0.40,2.71,13.10
1.70,0.05,-0.40,2.72,13.07
1.70,0.05,-0.40,2.74,13.09
1.71,0.05,-0.40,2.75,13.10
1.70,0.05,-0.40,2.76,13.15
1.69,0.05,-0.40,2.78,13.20
1.70,0.05,-0.40,2.79,13.21
1.69,0.05,-0.40,2.81,13.25
1.68,0.05,-0.40,2.82,13.30
1.69,0.05,-0.40,2.83,13.30
1.69,0.05,-0.40,2.85,13.34
1.70,0.05,-0.40,2.86,13.34
1.69,0.05,-0.40,2.87,13.38
1.68,0.05,-0.40,2.89,13.42
1.67,0.05,-0.39,2.90,13.46
1.66,0.04,-0.39,2.92,13.49
1.66,0.04,-0.39,2.93,13.52
1.67,0.04,-0.39,2.94,13.51
1.70,0.04,-0.39,2.96,13.47
1.71,0.04,-0.39,2.97,13.46
1.72,0.04,-0.39,2.98,13.46
1.73,0.04,-0.39,3.00,13.45
1.72,0.04,-0.39,3.01,13.49
1.71,0.04,-0.39,3.03,13.52
1.71,0.04,-0.39,3.04,13.55
1.68,0.04,-0.39,3.05,13.62
1.67,0.04,-0.38,3.07,13.64
1.63,0.04,-0.38,3.08,13.75
1.62,0.04,-0.38,3.10,13.77
1.62,0.04,-0.38,3.11,13.78
1.61,0.04,-0.38,3.13,13.80
1.63,0.04,-0.38,3.14,13.78
1.65,0.04,-0.38,3.15,13.76
1.66,0.04,-0.38,3.17,13.74
1.65,0.04,-0.38,3.18,13.76
1.64,0.04,-0.38,3.19,13.78
1.62,0.04,-0.38,3.21,13.83
1.59,0.04,-0.38,3.22,13.89
1.59,0.04,-0.37,3.24,13.90
1.57,0.04,-0.37,3.25,13.95
1.60,0.04,-0.37,3.27,13.88
1.63,0.04,-0.37,3.28,13.82
1.64,0.04,-0.37,3.29,13.79
1.63,0.03,-0.37,3.31,13.81
1.61,0.03,-0.37,3.32,13.87
1.60,0.03,-0.37,3.34,13.88
0.63,0.03,-0.37,3.35,13.93
0.66,0.03,-0.36,3.37,13.98
0.65,0.03,-0.36,3.38,13.95
0.66,0.03,-0.36,3.39,13.96
0.67,0.03,-0.36,3.41,13.97
0.65,0.03,-0.36,3.42,13.90
0.69,0.03,-0.36,3.43,13.95
0.68,0.03,-0.36,3.45,13.92
0.70,0.03,-0.36,3.46,13.93
0.71,0.03,-0.36,3.48,13.94
0.71,0.03,-0.36,3.49,13.91
0.72,0.03,-0.36,3.50,13.92
0.74,0.03,-0.36,3.52,13.93
0.76,0.03,-0.36,3.53,13.94
0.75,0.03,-0.35,3.55,13.91
0.77,0.03,-0.35,3.56,13.93
0.79,0.03,-0.35,3.57,13.94
0.80,0.03,-0.35,3.59,13.95
0.80,0.03,-0.35,3.60,13.92
0.80,0.03,-0.35,3.61,13.89
0.82,0.03,-0.35,3.63,13.90
0.82,0.03,-0.35,3.64,13.87
0.84,0.03,-0.35,3.66,13.89
0.86,0.03,-0.34,3.67,13.90
0.86,0.03,-0.34,3.68,13.87
0.88,0.03,-0.34,3.70,13.88
0.88,0.02,-0.34,3.71,13.86
0.92,0.02,-0.34,3.73,13.91
0.92,0.02,-0.34,3.74,13.88
0.93,0.02,-0.34,3.75,13.86
0.95,0.02,-0.34,3.77,13.87
0.91,0.02,-0.34,3.78,13.77
0.92,0.02,-0.34,3.79,13.75
0.95,0.02,-0.34,3.81,13.77
0.96,0.02,-0.34,3.82,13.74
0.96,0.02,-0.34,3.83,13.72
0.97,0.02,-0.34,3.85,13.71
0.98,0.02,-0.33,3.86,13.69
0.97,0.02,-0.33,3.87,13.63
0.98,0.02,-0.33,3.89,13.62
1.01,0.02,-0.33,3.90,13.64
1.01,0.02,-0.33,3.91,13.59
1.02,0.02,-0.33,3.93,13.58
1.01,0.02,-0.33,3.94,13.53
1.01,0.02,-0.33,3.95,13.48
1.03,0.02,-0.33,3.96,13.47
1.02,0.02,-0.33,3.98,13.43
1.02,0.02,-0.33,3.99,13.38
1.06,0.02,-0.33,4.00,13.42
1.07,0.02,-0.33,4.02,13.42
1.07,0.02,-0.33,4.03,13.38
1.09,0.02,-0.32,4.04,13.38
1.09,0.02,-0.32,4.06,13.33
1.09,0.02,-0.32,4.07,13.30
1.10,0.02,-0.32,4.08,13.26
1.12,0.02,-0.32,4.09,13.26
1.12,0.02,-0.32,4.11,13.23
1.13,0.02,-0.32,4.12,13.20
1.14,0.01,-0.32,4.13,13.16
1.14,0.01,-0.32,4.14,13.13
1.13,0.01,-0.32,4.16,13.07
1.14,0.01,-0.32,4.17,13.04
1.14,0.01,-0.32,4.18,12.98
1.15,0.01,-0.32,4.19,12.96
1.16,0.01,-0.32,4.21,12.94
1.17,0.01,-0.32,4.22,12.92
1.19,0.01,-0.32,4.23,12.90
1.20,0.01,-0.32,4.24,12.89
1.20,0.01,-0.32,4.25,12.83
1.21,0.01,-0.32,4.27,12.82
1.19,0.01,-0.32,4.28,12.73
1.18,0.01,-0.32,4.29,12.64
1.18,0.01,-0.31,4.30,12.60
1.17,0.01,-0.31,4.31,12.52
1.17,0.01,-0.31,4.32,12.48
1.19,0.01,-0.31,4.34,12.48
1.20,0.01,-0.31,4.35,12.45
1.20,0.01,-0.31,4.36,12.42
1.24,0.01,-0.31,4.37,12.46
1.25,0.01,-0.31,4.38,12.43
1.26,0.01,-0.31,4.40,12.40
1.27,0.01,-0.31,4.41,12.37
1.26,0.01,-0.31,4.42,12.30
1.27,0.01,-0.31,4.43,12.27
1.28,0.01,-0.31,4.44,12.25
1.27,0.01,-0.31,4.45,12.18
1.29,0.01,-0.31,4.47,12.16
1.30,0.01,-0.30,4.48,12.14
1.33,0.01,-0.30,4.49,12.17
1.32,0.01,-0.30,4.50,12.11
1.32,0.01,-0.30,4.51,12.05
1.31,0.00,-0.30,4.52,11.96
1.29,0.00,-0.30,4.53,11.87
1.30,0.00,-0.30,4.54,11.83
1.29,0.00,-0.30,4.55,11.75
1.29,0.00,-0.30,4.56,11.71
1.30,0.00,-0.30,4.58,11.67
1.29,0.00,-0.30,4.59,11.60
1.31,0.00,-0.30,4.60,11.61
1.32,0.00,-0.30,4.61,11.58
1.33,0.00,-0.30,4.62,11.55
1.34,0.00,-0.30,4.63,11.52
1.33,0.00,-0.30,4.64,11.46
1.33,0.00,-0.30,4.65,11.39
1.33,0.00,-0.30,4.66,11.34
1.32,0.00,-0.30,4.67,11.28
1.33,0.00,-0.30,4.68,11.23
1.33,0.00,-0.30,4.69,11.17
1.34,-0.00,-0.30,4.70,11.17
-0.55,-0.00,-0.29,4.71,11.16
-0.56,-0.00,-0.29,4.72,11.15
-0.53,-0.00,-0.29,4.73,11.02
-0.53,-0.00,-0.29,4.74,10.98
-0.52,-0.00,-0.29,4.75,10.91
-0.50,-0.00,-0.29,4.76,10.83
-0.50,-0.00,-0.29,4.77,10.80
-0.49,-0.00,-0.29,4.78,10.73
-0.47,-0.00,-0.29,4.79,10.63
-0.46,-0.00,-0.29,4.80,10.57
-0.46,-0.00,-0.29,4.81,10.51
-0.46,-0.00,-0.29,4.82,10.49
-0.47,-0.00,-0.29,4.83,10.48
-0.47,-0.00,-0.29,4.84,10.43
-0.49,-0.00,-0.28,4.85,10.46
-0.49,-0.00,-0.28,4.86,10.40
-0.50,-0.00,-0.28,4.87,10.39
-0.50,-0.01,-0.28,4.88,10.35
-0.49,-0.01,-0.28,4.89,10.30
-0.49,-0.01,-0.28,4.90,10.26
-0.48,-0.01,-0.28,4.91,10.18
-0.47,-0.01,-0.28,4.92,10.14
-0.46,-0.01,-0.28,4.93,10.06
-0.45,-0.01,-0.28,4.93,9.99
-0.44,-0.01,-0.28,4.94,9.92
-0.43,-0.01,-0.28,4.95,9.86
-0.43,-0.01,-0.28,4.96,9.84
-0.43,-0.01,-0.28,4.97,9.78
-0.45,-0.01,-0.28,4.98,9.80
-0.45,-0.01,-0.28,4.99,9.78
-0.45,-0.01,-0.27,5.00,9.72
-0.43,-0.01,-0.27,5.01,9.63
-0.41,-0.01,-0.27,5.01,9.54
-0.39,-0.01,-0.27,5.02,9.46
-0.38,-0.01,-0.27,5.03,9.38
-0.37,-0.01,-0.27,5.04,9.34
-0.37,-0.01,-0.27,5.05,9.31
-0.36,-0.01,-0.27,5.05,9.23
-0.36,-0.01,-0.27,5.06,9.20
-0.36,-0.01,-0.27,5.07,9.17
-0.37,-0.01,-0.27,5.08,9.15
-0.37,-0.01,-0.27,5.09,9.12
-0.38,-0.01,-0.27,5.10,9.14
-0.38,-0.01,-0.27,5.11,9.11
-0.39,-0.01,-0.27,5.12,9.09
-0.39,-0.01,-0.27,5.12,9.07
-0.38,-0.01,-0.27,5.13,9.01
-0.38,-0.01,-0.27,5.14,8.99
-0.38,-0.01,-0.27,5.15,8.93
-0.37,-0.01,-0.27,5.16,8.88
-0.35,-0.01,-0.27,5.16,8.79
-0.34,-0.01,-0.27,5.17,8.74
-0.34,-0.01,-0.27,5.18,8.70
-0.32,-0.01,-0.27,5.19,8.61
-0.32,-0.02,-0.27,5.19,8.58
-0.31,-0.02,-0.27,5.20,8.50
-0.31,-0.02,-0.27,5.21,8.47
-0.29,-0.02,-0.27,5.22,8.40
-0.29,-0.02,-0.27,5.22,8.37
-0.29,-0.02,-0.27,5.23,8.35
-0.29,-0.02,-0.27,5.24,8.32
-0.30,-0.02,-0.27,5.25,8.30
-0.29,-0.02,-0.27,5.25,8.24
-0.28,-0.02,-0.27,5.26,8.18
-0.28,-0.02,-0.27,5.27,8.16
-0.26,-0.02,-0.27,5.28,8.07
-0.25,-0.02,-0.27,5.28,8.02
-0.25,-0.02,-0.27,5.29,7.97
-0.24,-0.02,-0.27,5.30,7.93
-0.23,-0.02,-0.27,5.30,7.88
-0.23,-0.02,-0.27,5.31,7.84
-0.21,-0.02,-0.27,5.32,7.76
-0.20,-0.02,-0.27,5.32,7.69
-0.20,-0.02,-0.27,5.33,7.66
-0.19,-0.02,-0.27,5.34,7.59
-0.17,-0.02,-0.27,5.34,7.52
-0.17,-0.02,-0.27,5.35,7.50
-0.16,-0.02,-0.28,5.36,7.44
-0.15,-0.02,-0.28,5.36,7.38
-0.14,-0.02,-0.28,5.37,7.33
-0.13,-0.02,-0.28,5.37,7.24
-0.13,-0.02,-0.28,5.38,7.23
-0.13,-0.02,-0.27,5.39,7.18
-0.13,-0.02,-0.27,5.39,7.18
-0.14,-0.02,-0.27,5.40,7.17
-0.14,-0.02,-0.27,5.41,7.16
-0.13,-0.02,-0.27,5.42,7.12
-0.13,-0.02,-0.27,5.42,7.08
-0.13,-0.02,-0.27,5.43,7.08
-0.13,-0.02,-0.27,5.43,7.04
-0.12,-0.02,-0.28,5.44,7.00
-0.11,-0.03,-0.28,5.45,6.93
-0.10,-0.03,-0.28,5.45,6.89
-0.10,-0.03,-0.28,5.46,6.86
-0.09,-0.03,-0.28,5.47,6.83
-0.09,-0.03,-0.28,5.47,6.81
-0.08,-0.03,-0.28,5.48,6.74
-0.07,-0.03,-0.28,5.48,6.68
-0.06,-0.03,-0.28,5.49,6.62
-0.04,-0.03,-0.28,5.49,6.52
-0.03,-0.03,-0.28,5.50,6.47
-0.02,-0.03,-0.28,5.50,6.42
-0.01,-0.03,-0.28,5.51,6.38
-0.01,-0.03,-0.28,5.52,6.33
-0.00,-0.03,-0.28,5.52,6.29
-0.01,-0.03,-0.28,5.53,6.29
-0.01,-0.03,-0.28,5.53,6.29
-0.02,-0.03,-0.28,5.54,6.29
-0.01,-0.03,-0.28,5.54,6.25
-0.00,-0.03,-0.28,5.55,6.21
-0.01,-0.03,-0.28,5.56,6.22
-0.00,-0.03,-0.28,5.56,6.18
-0.01,-0.03,-0.28,5.57,6.19
-0.00,-0.03,-0.28,5.57,6.15
0.00,-0.03,-0.28,5.58,6.12
0.01,-0.03,-0.28,5.58,6.05
0.02,-0.03,-0.28,5.59,6.02
0.02,-0.03,-0.28,5.60,6.00
0.03,-0.03,-0.28,5.60,5.93
0.03,-0.03,-0.28,5.61,5.91
0.04,-0.03,-0.28,5.61,5.85
0.05,-0.03,-0.28,5.62,5.83
0.06,-0.03,-0.28,5.62,5.78
0.07,-0.03,-0.28,5.63,5.72
0.07,-0.03,-0.28,5.63,5.71
0.08,-0.03,-0.28,5.63,5.62
0.08,-0.04,-0.28,5.64,5.62
0.09,-0.04,-0.28,5.64,5.57
0.10,-0.04,-0.28,5.65,5.53
0.10,-0.04,-0.28,5.65,5.49
0.11,-0.04,-0.28,5.66,5.45
0.11,-0.04,-0.28,5.66,5.45
0.11,-0.04,-0.28,5.67,5.41
0.11,-0.04,-0.28,5.67,5.42
0.11,-0.04,-0.28,5.68,5.38
0.12,-0.04,-0.28,5.68,5.35
0.12,-0.04,-0.28,5.69,5.32
0.13,-0.04,-0.28,5.69,5.29
0.12,-0.04,-0.28,5.70,5.30
0.14,-0.04,-0.28,5.70,5.23
0.13,-0.04,-0.28,5.71,5.24
0.14,-0.04,-0.28,5.71,5.18
0.15,-0.04,-0.28,5.72,5.15
0.15,-0.04,-0.28,5.72,5.13
0.16,-0.04,-0.28,5.73,5.07
0.17,-0.04,-0.28,5.73,5.05
0.18,-0.04,-0.28,5.73,5.00
0.19,-0.04,-0.28,5.74,4.94
0.19,-0.04,-0.28,5.74,4.93
0.20,-0.04,-0.28,5.75,4.88
0.20,-0.04,-0.28,5.75,4.83
0.21,-0.04,-0.28,5.75,4.79
0.21,-0.04,-0.28,5.76,4.78
0.22,-0.04,-0.28,5.76,4.74
0.22,-0.04,-0.28,5.77,4.74
0.23,-0.04,-0.28,5.77,4.70
0.23,-0.04,-0.28,5.78,4.66
0.23,-0.04,-0.28,5.78,4.66
0.24,-0.04,-0.28,5.78,4.63
0.24,-0.04,-0.28,5.79,4.59
0.24,-0.04,-0.28,5.79,4.60
0.25,-0.04,-0.28,5.80,4.56
0.25,-0.05,-0.28,5.80,4.53
0.26,-0.05,-0.28,5.80,4.46
0.26,-0.05,-0.28,5.81,4.48
0.27,-0.05,-0.28,5.81,4.41
0.27,-0.05,-0.28,5.82,4.42
0.27,-0.05,-0.28,5.82,4.40
0.28,-0.05,-0.28,5.82,4.38
0.27,-0.05,-0.28,5.83,4.39
0.28,-0.05,-0.28,5.83,4.37
0.28,-0.05,-0.28,5.84,4.39
0.28,-0.05,-0.28,5.84,4.36
0.28,-0.05,-0.28,5.85,4.34
0.28,-0.05,-0.28,5.85,4.36
0.29,-0.05,-0.28,5.85,4.30
0.29,-0.05,-0.28,5.86,4.32
0.29,-0.05,-0.28,5.86,4.34
0.29,-0.05,-0.28,5.87,4.32
0.30,-0.05,-0.28,5.87,4.30
0.31,-0.05,-0.28,5.87,4.24
0.31,-0.05,-0.28,5.88,4.19
0.33,-0.05,-0.28,5.88,4.09
0.35,-0.05,-0.28,5.88,4.01
0.35,-0.05,-0.28,5.88,3.96
0.36,-0.05,-0.28,5.89,3.88
0.37,-0.05,-0.28,5.89,3.85
0.38,-0.05,-0.28,5.89,3.81
0.38,-0.05,-0.28,5.90,3.82
0.38,-0.05,-0.28,5.90,3.82
0.38,-0.05,-0.28,5.91,3.83
0.38,-0.05,-0.28,5.91,3.83
0.38,-0.05,-0.28,5.91,3.80
0.38,-0.05,-0.28,5.92,3.80
0.38,-0.05,-0.28,5.92,3.81
0.39,-0.05,-0.28,5.92,3.78
0.39,-0.05,-0.28,5.93,3.79
0.40,-0.05,-0.28,5.93,3.75
0.40,-0.06,-0.28,5.93,3.76
0.40,-0.06,-0.28,5.94,3.73
0.41,-0.06,-0.28,5.94,3.70
0.41,-0.06,-0.28,5.94,3.67
0.42,-0.06,-0.28,5.95,3.65
0.42,-0.06,-0.28,5.95,3.66
0.42,-0.06,-0.28,5.95,3.63
0.43,-0.06,-0.28,5.96,3.61
0.43,-0.06,-0.28,5.96,3.59
0.44,-0.06,-0.28,5.96,3.56
0.43,-0.06,-0.27,5.97,3.58
0.44,-0.06,-0.28,5.97,3.56
0.44,-0.06,-0.27,5.97,3.54
0.45,-0.06,-0.27,5.98,3.52
0.45,-0.06,-0.27,5.98,3.50
0.45,-0.06,-0.27,5.98,3.52
0.45,-0.06,-0.27,5.99,3.50
0.46,-0.06,-0.27,5.99,3.48
0.46,-0.06,-0.27,5.99,3.47
0.47,-0.06,-0.27,6.00,3.41
0.47,-0.06,-0.27,6.00,3.40
0.48,-0.06,-0.27,6.00,3.35
0.49,-0.06,-0.27,6.00,3.34
0.49,-0.06,-0.27,6.01,3.29
0.50,-0.06,-0.27,6.01,3.28
0.50,-0.06,-0.27,6.01,3.27
0.51,-0.06,-0.27,6.02,3.23
0.50,-0.06,-0.27,6.02,3.26
0.51,-0.06,-0.27,6.02,3.22
0.51,-0.06,-0.27,6.03,3.25
0.51,-0.06,-0.27,6.03,3.25
0.52,-0.06,-0.27,6.03,3.20
0.52,-0.06,-0.27,6.03,3.20
0.53,-0.06,-0.27,6.04,3.16
0.54,-0.06,-0.27,6.04,3.12
0.54,-0.06,-0.27,6.04,3.08
0.56,-0.06,-0.27,6.04,3.00
0.56,-0.07,-0.27,6.05,2.97
0.57,-0.07,-0.27,6.05,2.94
0.57,-0.07,-0.27,6.05,2.91
0.58,-0.07,-0.27,6.05,2.88
0.58,-0.07,-0.27,6.05,2.86
0.59,-0.07,-0.27,6.06,2.83
0.59,-0.07,-0.27,6.06,2.81
0.60,-0.07,-0.27,6.06,2.79
0.60,-0.07,-0.27,6.06,2.76
0.60,-0.07,-0.27,6.07,2.78
0.61,-0.07,-0.27,6.07,2.76
0.61,-0.07,-0.27,6.07,2.74
0.61,-0.07,-0.27,6.08,2.76
0.61,-0.07,-0.27,6.08,2.74
0.62,-0.07,-0.27,6.08,2.76
0.62,-0.07,-0.27,6.08,2.74
6.62,-0.07,-0.27,6.09,2.76
6.95,-0.07,-0.27,6.09,2.78
6.91,-0.07,-0.27,6.09,2.76
6.89,-0.07,-0.27,6.09,2.74
7.21,-0.07,-0.27,6.10,2.76
7.19,-0.07,-0.27,6.10,2.74
7.52,-0.07,-0.27,6.10,2.76
7.50,-0.07,-0.27,6.10,2.74
7.83,-0.07,-0.27,6.11,2.76
