13.27,-0.06,-0.09,6.23,2.31
12.86,-0.06,-0.08,6.23,2.23
12.83,-0.06,-0.07,6.23,2.20
12.46,-0.06,-0.05,6.23,2.13
12.11,-0.06,-0.04,6.23,2.06
11.81,-0.06,-0.03,6.23,2.00
11.87,-0.06,-0.02,6.24,1.98
11.59,-0.06,-0.01,6.24,1.92
11.68,-0.06,0.01,6.24,1.90
11.43,-0.06,0.02,6.24,1.84
11.55,-0.06,0.03,6.24,1.83
11.30,-0.06,0.04,6.24,1.78
11.07,-0.06,0.05,6.24,1.73
10.86,-0.06,0.06,6.24,1.68
11.00,-0.06,0.07,6.24,1.68
10.44,-0.06,0.08,6.24,1.59
10.26,-0.06,0.08,6.25,1.55
10.09,-0.06,0.09,6.25,1.51
9.92,-0.06,0.10,6.25,1.48
9.42,-0.06,0.10,6.25,1.40
9.29,-0.06,0.11,6.25,1.37
9.18,-0.06,0.12,6.25,1.34
9.08,-0.06,0.12,6.25,1.31
8.99,-0.06,0.13,6.25,1.29
9.26,-0.06,0.13,6.25,1.30
9.17,-0.06,0.14,6.25,1.28
8.74,-0.06,0.14,6.25,1.21
7.98,-0.06,0.15,6.25,1.11
7.25,-0.06,0.16,6.25,1.02
6.22,-0.06,0.16,6.25,0.89
5.60,-0.06,0.17,6.25,0.80
5.72,-0.06,0.18,6.25,0.80
5.85,-0.06,0.18,6.25,0.80
5.97,-0.06,0.19,6.25,0.80
5.77,-0.06,0.20,6.25,0.76
5.20,-0.06,0.21,6.25,0.68
5.01,-0.05,0.21,6.25,0.65
4.48,-0.05,0.22,6.25,0.58
4.36,-0.05,0.23,6.25,0.55
4.24,-0.05,0.24,6.25,0.52
4.13,-0.05,0.24,6.25,0.50
4.02,-0.05,0.25,6.25,0.47
4.30,-0.05,0.26,6.25,0.49
4.18,-0.05,0.27,6.25,0.46
4.09,-0.05,0.27,6.25,0.44
3.67,-0.05,0.28,6.25,0.38
3.60,-0.05,0.29,6.25,0.36
3.54,-0.05,0.29,6.25,0.34
3.48,-0.05,0.30,6.25,0.32
3.08,-0.05,0.31,6.25,0.27
3.03,-0.05,0.31,6.25,0.26
2.99,-0.05,0.32,6.25,0.24
2.61,-0.05,0.32,6.25,0.19
2.59,-0.05,0.33,6.25,0.18
2.21,-0.05,0.33,6.25,0.13
2.21,-0.05,0.33,6.25,0.13
1.86,-0.05,0.34,6.25,0.08
1.88,-0.05,0.34,6.25,0.08
1.90,-0.05,0.34,6.25,0.07
1.92,-0.05,0.35,6.25,0.07
1.59,-0.04,0.35,6.25,0.03
1.63,-0.04,0.36,6.25,0.03
1.68,-0.04,0.36,6.25,0.02
1.72,-0.04,0.36,6.25,0.02
1.41,-0.04,0.37,6.24,-0.02
1.47,-0.04,0.37,6.24,-0.02
1.16,-0.04,0.38,6.24,-0.06
0.53,-0.04,0.38,6.24,-0.13
0.29,-0.04,0.38,6.24,-0.16
0.05,-0.04,0.39,6.24,-0.19
-0.53,-0.04,0.39,6.24,-0.26
-0.74,-0.04,0.39,6.24,-0.29
-1.29,-0.04,0.40,6.24,-0.35
-1.46,-0.04,0.40,6.24,-0.38
-1.60,-0.04,0.41,6.24,-0.40
-1.76,-0.04,0.41,6.23,-0.42
-1.91,-0.04,0.41,6.23,-0.43
-2.05,-0.04,0.41,6.23,-0.45
-2.54,-0.04,0.42,6.23,-0.51
-2.30,-0.04,0.42,6.23,-0.48
-2.43,-0.04,0.42,6.23,-0.50
-2.20,-0.04,0.43,6.23,-0.47
-1.99,-0.03,0.43,6.23,-0.45
-2.12,-0.03,0.43,6.23,-0.47
-1.91,-0.03,0.43,6.23,-0.44
-2.06,-0.03,0.43,6.23,-0.46
-2.20,-0.03,0.44,6.23,-0.48
-2.35,-0.03,0.44,6.23,-0.49
-2.48,-0.03,0.44,6.23,-0.51
-2.60,-0.03,0.44,6.23,-0.52
-2.72,-0.03,0.44,6.23,-0.53
-2.85,-0.03,0.44,6.22,-0.55
-2.96,-0.03,0.45,6.22,-0.56
-3.07,-0.03,0.45,6.22,-0.57
-3.17,-0.03,0.45,6.22,-0.58
-3.27,-0.03,0.45,6.22,-0.59
-3.36,-0.03,0.45,6.22,-0.60
-3.46,-0.03,0.45,6.22,-0.61
-3.20,-0.03,0.45,6.22,-0.58
-3.30,-0.03,0.46,6.22,-0.59
-3.40,-0.03,0.46,6.22,-0.60
-3.49,-0.03,0.46,6.22,-0.61
-3.24,-0.03,0.46,6.22,-0.58
-3.35,-0.02,0.46,6.22,-0.59
-3.10,-0.02,0.46,6.22,-0.56
-2.86,-0.02,0.46,6.22,-0.53
-3.00,-0.02,0.46,6.22,-0.54
-3.12,-0.02,0.46,6.21,-0.56
-3.25,-0.02,0.46,6.21,-0.57
-3.37,-0.02,0.46,6.21,-0.58
-3.50,-0.02,0.46,6.21,-0.59
-3.62,-0.02,0.46,6.21,-0.60
-4.09,-0.02,0.46,6.21,-0.65
-4.20,-0.02,0.46,6.21,-0.65
-4.30,-0.02,0.46,6.21,-0.66
-4.74,-0.02,0.46,6.21,-0.71
-4.82,-0.02,0.46,6.21,-0.71
-5.26,-0.02,0.46,6.20,-0.75
-5.32,-0.02,0.46,6.20,-0.75
-5.38,-0.02,0.46,6.20,-0.76
-5.44,-0.02,0.46,6.20,-0.76
-5.49,-0.02,0.45,6.20,-0.76
-5.55,-0.02,0.45,6.20,-0.76
-5.26,-0.02,0.45,6.20,-0.72
-4.98,-0.02,0.45,6.20,-0.69
-4.70,-0.01,0.45,6.20,-0.65
-4.44,-0.01,0.45,6.20,-0.62
-4.19,-0.01,0.45,6.20,-0.59
-3.97,-0.01,0.45,6.20,-0.56
-3.76,-0.01,0.45,6.20,-0.53
-3.55,-0.01,0.45,6.20,-0.50
-3.71,-0.01,0.45,6.20,-0.52
-3.85,-0.01,0.45,6.20,-0.53
-4.00,-0.01,0.45,6.20,-0.54
-4.16,-0.01,0.44,6.20,-0.56
-4.31,-0.01,0.44,6.20,-0.57
-4.79,-0.01,0.44,6.20,-0.62
-4.91,-0.01,0.44,6.19,-0.63
-5.37,-0.01,0.44,6.19,-0.67
-5.48,-0.01,0.44,6.19,-0.68
-5.22,-0.01,0.44,6.19,-0.65
-5.34,-0.01,0.43,6.19,-0.65
-5.44,-0.01,0.43,6.19,-0.66
-5.18,-0.01,0.43,6.19,-0.63
-4.95,-0.01,0.43,6.19,-0.59
-4.73,-0.01,0.43,6.19,-0.56
-4.87,-0.01,0.43,6.19,-0.58
-4.67,-0.01,0.43,6.19,-0.55
-4.47,-0.01,0.42,6.19,-0.52
-4.27,-0.00,0.42,6.19,-0.49
-4.10,-0.00,0.42,6.19,-0.47
-4.29,-0.00,0.42,6.19,-0.48
-4.48,-0.00,0.42,6.19,-0.50
-4.31,-0.00,0.41,6.19,-0.47
-4.50,-0.00,0.41,6.19,-0.49
-4.68,-0.00,0.41,6.19,-0.51
-4.50,-0.00,0.41,6.19,-0.48
-4.68,-0.00,0.40,6.19,-0.50
-4.87,-0.00,0.40,6.19,-0.51
-4.69,-0.00,0.40,6.19,-0.48
-4.52,-0.00,0.40,6.19,-0.46
-4.36,-0.00,0.39,6.19,-0.44
-4.20,-0.00,0.39,6.19,-0.42
-4.40,0.00,0.39,6.18,-0.43
-4.26,0.00,0.39,6.18,-0.41
-4.48,0.00,0.39,6.18,-0.43
-4.68,0.00,0.38,6.18,-0.45
-4.51,0.00,0.38,6.18,-0.43
-4.72,0.00,0.38,6.18,-0.44
-4.56,0.00,0.38,6.18,-0.42
-4.41,0.00,0.38,6.18,-0.40
-4.63,0.00,0.37,6.18,-0.42
-4.49,0.00,0.37,6.18,-0.40
-4.35,0.00,0.37,6.18,-0.38
-4.57,0.00,0.37,6.18,-0.40
-4.44,0.00,0.37,6.18,-0.38
-4.31,0.00,0.36,6.18,-0.36
-4.53,0.00,0.36,6.18,-0.38
-4.41,0.01,0.36,6.18,-0.36
-4.31,0.01,0.36,6.18,-0.34
-4.19,0.01,0.35,6.18,-0.33
-4.07,0.01,0.35,6.18,-0.31
-3.98,0.01,0.35,6.18,-0.30
-3.89,0.01,0.35,6.18,-0.28
-3.80,0.01,0.34,6.18,-0.27
-3.71,0.01,0.34,6.18,-0.25
-3.64,0.01,0.34,6.18,-0.24
-3.58,0.01,0.34,6.18,-0.23
-3.50,0.01,0.34,6.18,-0.22
-3.44,0.01,0.33,6.18,-0.21
-3.39,0.01,0.33,6.18,-0.20
-3.33,0.01,0.33,6.18,-0.19
-3.63,0.01,0.33,6.18,-0.22
-3.22,0.01,0.32,6.18,-0.17
-3.17,0.01,0.32,6.18,-0.16
-3.13,0.01,0.32,6.18,-0.15
-3.45,0.01,0.32,6.18,-0.18
-3.40,0.01,0.31,6.18,-0.17
-3.36,0.01,0.31,6.18,-0.16
-3.67,0.01,0.31,6.18,-0.19
-3.62,0.01,0.31,6.18,-0.19
-3.92,0.01,0.31,6.18,-0.22
-3.87,0.01,0.30,6.18,-0.20
-4.16,0.01,0.30,6.18,-0.23
-4.11,0.01,0.30,6.18,-0.22
-4.05,0.01,0.29,6.18,-0.21
-4.34,0.01,0.29,6.18,-0.24
-3.92,0.01,0.29,6.18,-0.19
-3.88,0.01,0.29,6.18,-0.18
-3.48,0.01,0.28,6.18,-0.13
-3.45,0.01,0.28,6.18,-0.12
-3.08,0.01,0.28,6.18,-0.08
-3.07,0.01,0.28,6.18,-0.07
-2.71,0.01,0.27,6.18,-0.03
-2.73,0.01,0.27,6.18,-0.03
-2.40,0.02,0.27,6.18,0.01
-2.42,0.02,0.27,6.18,0.01
-2.45,0.02,0.26,6.18,0.01
-2.48,0.02,0.26,6.18,0.01
-2.51,0.02,0.26,6.18,0.01
-2.54,0.02,0.26,6.18,0.01
-2.56,0.02,0.25,6.18,0.01
-2.94,0.02,0.25,6.18,-0.03
-2.95,0.02,0.25,6.18,-0.03
-2.96,0.02,0.25,6.18,-0.03
-2.97,0.02,0.25,6.18,-0.03
-3.34,0.02,0.24,6.18,-0.07
-3.33,0.02,0.24,6.18,-0.06
-3.33,0.02,0.24,6.18,-0.06
-3.31,0.02,0.24,6.18,-0.06
-2.96,0.02,0.24,6.18,-0.01
-2.97,0.02,0.23,6.18,-0.01
-3.00,0.02,0.23,6.18,-0.01
-2.65,0.02,0.23,6.18,0.03
-2.68,0.02,0.23,6.18,0.03
-2.36,0.02,0.23,6.18,0.06
-2.40,0.02,0.22,6.18,0.06
-2.09,0.02,0.22,6.18,0.10
-2.16,0.02,0.22,6.18,0.09
-1.86,0.02,0.22,6.18,0.13
-1.93,0.02,0.22,6.18,0.12
-2.00,0.02,0.21,6.18,0.11
-2.08,0.02,0.21,6.18,0.11
-2.15,0.02,0.21,6.18,0.10
-2.21,0.02,0.21,6.18,0.10
-2.64,0.02,0.20,6.18,0.05
-2.68,0.02,0.20,6.18,0.05
-2.72,0.02,0.20,6.18,0.05
-2.77,0.02,0.20,6.18,0.05
-2.82,0.02,0.19,6.18,0.04
-2.85,0.02,0.19,6.18,0.04
-2.53,0.02,0.19,6.18,0.08
-2.24,0.02,0.19,6.18,0.11
-1.95,0.02,0.19,6.18,0.15
-2.01,0.02,0.19,6.18,0.14
-1.73,0.02,0.18,6.18,0.17
-1.83,0.02,0.18,6.18,0.16
-1.55,0.02,0.18,6.19,0.20
-1.64,0.02,0.18,6.19,0.19
-1.74,0.02,0.18,6.19,0.18
-1.84,0.02,0.17,6.19,0.17
-1.92,0.02,0.17,6.19,0.16
-1.99,0.02,0.17,6.19,0.15
-2.07,0.02,0.17,6.19,0.14
-2.15,0.02,0.17,6.19,0.14
-2.22,0.02,0.17,6.19,0.13
-2.28,0.02,0.17,6.19,0.12
-2.34,0.02,0.16,6.19,0.12
-2.04,0.02,0.16,6.19,0.15
-2.13,0.02,0.16,6.19,0.14
-2.20,0.02,0.16,6.19,0.14
-1.91,0.02,0.16,6.19,0.17
-1.99,0.02,0.16,6.19,0.16
-1.73,0.02,0.15,6.19,0.19
-1.46,0.02,0.15,6.19,0.22
-1.57,0.03,0.15,6.19,0.21
-1.67,0.03,0.15,6.19,0.20
-1.41,0.03,0.15,6.19,0.23
-1.53,0.03,0.15,6.19,0.22
-1.64,0.03,0.14,6.19,0.21
-1.74,0.03,0.14,6.19,0.20
-1.49,0.03,0.14,6.19,0.23
-1.25,0.03,0.14,6.19,0.25
-1.01,0.03,0.14,6.19,0.28
-1.13,0.03,0.13,6.19,0.27
-0.91,0.03,0.13,6.19,0.29
-1.05,0.03,0.13,6.19,0.28
-0.81,0.03,0.13,6.19,0.30
-0.94,0.03,0.13,6.19,0.29
-1.07,0.03,0.13,6.19,0.27
-1.20,0.03,0.12,6.19,0.26
-0.96,0.03,0.12,6.19,0.29
-1.09,0.03,0.12,6.19,0.27
-1.21,0.03,0.12,6.19,0.26
-1.31,0.03,0.12,6.19,0.25
-1.06,0.03,0.12,6.19,0.27
-1.20,0.03,0.12,6.19,0.26
-0.96,0.03,0.12,6.20,0.28
-1.08,0.03,0.11,6.20,0.27
-0.85,0.03,0.11,6.20,0.30
-0.98,0.03,0.11,6.20,0.28
-0.74,0.03,0.11,6.20,0.31
-0.88,0.03,0.11,6.20,0.29
-0.67,0.03,0.11,6.20,0.32
-0.82,0.03,0.10,6.20,0.30
-0.60,0.03,0.10,6.20,0.32
-0.74,0.03,0.10,6.20,0.31
-0.54,0.03,0.10,6.20,0.33
-0.32,0.03,0.10,6.20,0.35
-0.12,0.03,0.10,6.20,0.38
-0.30,0.03,0.10,6.20,0.36
-0.10,0.03,0.09,6.20,0.38
0.10,0.03,0.09,6.20,0.40
-0.07,0.03,0.09,6.20,0.38
0.13,0.03,0.09,6.20,0.40
0.33,0.03,0.09,6.20,0.42
0.16,0.03,0.09,6.20,0.40
-0.00,0.03,0.09,6.20,0.38
-0.16,0.03,0.09,6.20,0.36
0.05,0.03,0.09,6.20,0.38
-0.09,0.03,0.09,6.20,0.36
-0.24,0.03,0.09,6.20,0.34
-0.40,0.03,0.09,6.20,0.33
-0.53,0.03,0.09,6.20,0.31
-0.66,0.03,0.09,6.20,0.29
-0.79,0.03,0.09,6.20,0.28
-1.27,0.03,0.08,6.20,0.23
-1.37,0.03,0.08,6.20,0.22
-1.48,0.03,0.08,6.20,0.20
-1.58,0.03,0.08,6.20,0.19
-1.67,0.03,0.08,6.20,0.18
-1.41,0.03,0.08,6.20,0.21
-1.16,0.03,0.07,6.21,0.24
-1.27,0.03,0.07,6.21,0.23
-1.03,0.03,0.07,6.21,0.26
-0.79,0.03,0.07,6.21,0.28
-0.58,0.03,0.07,6.21,0.31
-0.36,0.03,0.07,6.21,0.33
-0.51,0.03,0.07,6.21,0.32
-0.30,0.03,0.06,6.21,0.34
-0.44,0.03,0.06,6.21,0.32
-0.23,0.03,0.06,6.21,0.35
-0.37,0.03,0.06,6.21,0.33
-0.51,0.03,0.06,6.21,0.31
-0.29,0.03,0.06,6.21,0.34
-0.43,0.03,0.06,6.21,0.32
-0.21,0.03,0.06,6.21,0.34
-0.34,0.03,0.06,6.21,0.33
-0.10,0.03,0.06,6.21,0.35
0.12,0.03,0.06,6.21,0.37
-0.02,0.03,0.06,6.21,0.35
-0.16,0.03,0.06,6.21,0.33
-0.28,0.03,0.06,6.21,0.32
-0.39,0.03,0.06,6.21,0.30
-0.50,0.03,0.06,6.21,0.29
-0.61,0.03,0.06,6.21,0.27
-0.71,0.03,0.06,6.21,0.26
-0.81,0.03,0.06,6.21,0.25
-0.90,0.03,0.06,6.21,0.23
-1.34,0.03,0.06,6.21,0.18
-1.41,0.03,0.06,6.21,0.17
-1.13,0.03,0.06,6.21,0.20
-1.22,0.03,0.06,6.21,0.19
-0.95,0.03,0.06,6.21,0.22
-1.05,0.03,0.06,6.21,0.21
-0.80,0.03,0.06,6.21,0.24
-0.56,0.03,0.06,6.22,0.27
-0.32,0.03,0.06,6.22,0.29
-0.46,0.03,0.05,6.22,0.28
-0.24,0.03,0.05,6.22,0.30
-0.03,0.03,0.05,6.22,0.33
-0.18,0.03,0.05,6.22,0.31
0.03,0.03,0.05,6.22,0.34
-0.11,0.03,0.05,6.22,0.32
0.11,0.03,0.05,6.22,0.34
-0.04,0.03,0.04,6.22,0.33
0.17,0.03,0.04,6.22,0.35
0.03,0.03,0.04,6.22,0.33
0.25,0.03,0.04,6.22,0.35
0.12,0.03,0.04,6.22,0.34
-0.01,0.03,0.04,6.22,0.32
-0.13,0.03,0.04,6.22,0.30
-0.24,0.03,0.04,6.22,0.29
-0.34,0.03,0.05,6.22,0.27
-0.44,0.03,0.05,6.22,0.26
-0.88,0.03,0.05,6.22,0.21
-0.95,0.03,0.05,6.22,0.20
-1.02,0.03,0.05,6.22,0.19
-1.09,0.03,0.05,6.22,0.18
-1.15,0.03,0.05,6.22,0.17
-1.22,0.03,0.05,6.22,0.16
-1.28,0.03,0.05,6.22,0.15
-1.36,0.03,0.05,6.22,0.15
-1.06,0.03,0.05,6.22,0.18
-1.15,0.03,0.05,6.22,0.17
-1.23,0.03,0.05,6.22,0.16
-0.96,0.03,0.04,6.22,0.19
-1.05,0.03,0.04,6.22,0.18
-0.79,0.03,0.04,6.22,0.21
-0.89,0.03,0.04,6.22,0.20
-0.64,0.03,0.04,6.22,0.23
-0.75,0.03,0.04,6.22,0.22
-0.50,0.03,0.03,6.22,0.25
-0.24,0.03,0.03,6.23,0.27
-0.36,0.03,0.03,6.23,0.26
-0.12,0.03,0.03,6.23,0.29
0.12,0.03,0.03,6.23,0.31
0.00,0.03,0.03,6.23,0.30
0.25,0.03,0.03,6.23,0.32
0.48,0.03,0.03,6.23,0.34
0.36,0.03,0.03,6.23,0.33
0.24,0.03,0.04,6.23,0.31
0.49,0.03,0.04,6.23,0.33
0.36,0.03,0.04,6.23,0.32
0.24,0.03,0.04,6.23,0.30
0.14,0.03,0.04,6.23,0.29
0.03,0.03,0.04,6.23,0.27
-0.07,0.03,0.04,6.23,0.26
-0.17,0.03,0.04,6.23,0.25
-0.27,0.03,0.04,6.23,0.23
-0.37,0.03,0.04,6.23,0.22
-0.82,0.03,0.04,6.23,0.17
-0.90,0.03,0.04,6.23,0.16
-0.97,0.03,0.04,6.23,0.15
-1.40,0.03,0.04,6.23,0.11
-1.45,0.03,0.03,6.23,0.10
-1.51,0.03,0.03,6.23,0.10
-1.56,0.03,0.03,6.23,0.09
-1.61,0.03,0.03,6.23,0.09
-1.30,0.03,0.03,6.23,0.12
-1.36,0.03,0.03,6.23,0.12
-1.07,0.03,0.03,6.23,0.15
-1.15,0.03,0.03,6.23,0.14
-0.87,0.03,0.02,6.23,0.17
-0.59,0.03,0.02,6.23,0.20
-0.69,0.03,0.02,6.23,0.19
-0.42,0.03,0.02,6.23,0.22
-0.53,0.03,0.02,6.23,0.21
-0.26,0.03,0.02,6.23,0.24
-0.37,0.03,0.02,6.23,0.23
-0.47,0.03,0.02,6.23,0.22
-0.20,0.03,0.02,6.23,0.25
-0.29,0.03,0.02,6.23,0.23
-0.38,0.03,0.02,6.23,0.22
-0.46,0.03,0.02,6.23,0.21
-0.20,0.03,0.02,6.23,0.24
-0.28,0.03,0.02,6.23,0.23
-0.37,0.03,0.02,6.23,0.22
-0.44,0.03,0.02,6.23,0.21
-0.52,0.03,0.02,6.23,0.20
-0.59,0.03,0.02,6.23,0.19
-0.65,0.03,0.02,6.23,0.18
-0.71,0.03,0.02,6.23,0.17
-0.77,0.03,0.02,6.23,0.16
-0.83,0.03,0.02,6.23,0.15
-1.24,0.03,0.02,6.23,0.10
-1.29,0.03,0.02,6.23,0.10
-1.32,0.03,0.02,6.23,0.09
-1.36,0.03,0.02,6.23,0.09
-1.76,0.03,0.02,6.23,0.05
-1.78,0.03,0.02,6.23,0.04
-1.80,0.03,0.02,6.23,0.04
-1.47,0.03,0.02,6.23,0.08
-1.51,0.03,0.02,6.23,0.07
-1.19,0.03,0.02,6.23,0.11
-0.88,0.03,0.02,6.23,0.14
-0.95,0.03,0.02,6.23,0.14
-0.65,0.03,0.02,6.24,0.17
-0.73,0.03,0.02,6.24,0.16
-0.44,0.03,0.02,6.24,0.19
-0.52,0.03,0.02,6.24,0.18
-0.25,0.03,0.02,6.24,0.21
-0.33,0.03,0.02,6.24,0.20
-0.41,0.03,0.02,6.24,0.19
-0.49,0.03,0.02,6.24,0.18
-0.56,0.03,0.02,6.24,0.17
-0.62,0.03,0.02,6.24,0.16
-0.69,0.03,0.02,6.24,0.16
-0.75,0.03,0.02,6.24,0.15
-0.80,0.03,0.02,6.24,0.14
-0.86,0.03,0.02,6.24,0.13
-1.27,0.03,0.02,6.24,0.09
-1.29,0.03,0.02,6.24,0.08
-1.68,0.03,0.02,6.24,0.04
-1.70,0.03,0.02,6.24,0.04
-1.71,0.03,0.02,6.24,0.04
-2.08,0.03,0.02,6.23,-0.00
-2.09,0.03,0.02,6.23,-0.00
-2.09,0.03,0.02,6.23,-0.00
-1.75,0.03,0.02,6.24,0.04
-1.77,0.03,0.02,6.24,0.03
-1.79,0.03,0.01,6.24,0.03
-1.46,0.03,0.01,6.24,0.07
-1.50,0.03,0.01,6.24,0.07
-1.19,0.03,0.01,6.24,0.10
-1.25,0.03,0.01,6.24,0.10
-1.30,0.03,0.01,6.24,0.09
-1.00,0.03,0.01,6.24,0.13
-1.08,0.03,0.00,6.24,0.12
-0.78,0.03,0.00,6.24,0.15
-0.86,0.03,0.00,6.24,0.15
-0.93,0.03,0.00,6.24,0.14
-0.64,0.03,0.00,6.24,0.17
-0.72,0.03,-0.00,6.24,0.16
-0.79,0.03,-0.00,6.24,0.15
-0.50,0.03,-0.00,6.24,0.19
-0.60,0.03,-0.00,6.24,0.18
-0.69,0.03,-0.01,6.24,0.17
-0.76,0.03,-0.01,6.24,0.16
-0.83,0.03,-0.01,6.24,0.15
-0.90,0.03,-0.01,6.24,0.14
-0.98,0.03,-0.01,6.24,0.14
-1.05,0.03,-0.01,6.24,0.13
-1.10,0.03,-0.01,6.24,0.12
-1.16,0.03,-0.01,6.24,0.12
-1.22,0.03,-0.01,6.24,0.11
-1.27,0.03,-0.01,6.24,0.11
-0.97,0.03,-0.01,6.24,0.14
-1.03,0.03,-0.01,6.24,0.13
-0.74,0.03,-0.02,6.24,0.17
-0.81,0.03,-0.02,6.24,0.16
-0.88,0.03,-0.02,6.24,0.15
-0.59,0.03,-0.02,6.24,0.18
-0.67,0.03,-0.02,6.24,0.17
-0.74,0.03,-0.02,6.24,0.16
-0.82,0.03,-0.02,6.24,0.16
-0.53,0.03,-0.02,6.24,0.19
-0.60,0.03,-0.02,6.24,0.18
-0.67,0.03,-0.02,6.24,0.17
-0.74,0.03,-0.02,6.24,0.16
-0.81,0.03,-0.02,6.24,0.15
-0.86,0.03,-0.02,6.24,0.14
-0.92,0.03,-0.02,6.24,0.14
-0.98,0.03,-0.02,6.24,0.13
-1.03,0.03,-0.02,6.24,0.12
-1.08,0.03,-0.02,6.24,0.12
-1.12,0.03,-0.02,6.24,0.11
-1.17,0.03,-0.02,6.24,0.11
-1.21,0.03,-0.02,6.24,0.10
-1.25,0.03,-0.02,6.24,0.10
-1.28,0.03,-0.02,6.24,0.09
-1.33,0.03,-0.02,6.24,0.09
-1.37,0.03,-0.02,6.24,0.08
-1.40,0.03,-0.02,6.24,0.08
-1.44,0.03,-0.02,6.24,0.07
-1.13,0.03,-0.02,6.24,0.11
-1.18,0.03,-0.02,6.24,0.10
-1.23,0.03,-0.02,6.24,0.10
-0.93,0.03,-0.02,6.24,0.13
-1.00,0.03,-0.03,6.24,0.13
-0.69,0.03,-0.03,6.25,0.16
-0.77,0.03,-0.03,6.25,0.15
-0.83,0.03,-0.03,6.25,0.14
-0.89,0.03,-0.03,6.25,0.14
-0.59,0.03,-0.03,6.25,0.17
-0.67,0.03,-0.03,6.25,0.16
-0.74,0.03,-0.03,6.25,0.15
-0.79,0.03,-0.03,6.25,0.15
-0.85,0.03,-0.03,6.25,0.14
-0.91,0.03,-0.03,6.25,0.13
-0.95,0.03,-0.03,6.25,0.12
-1.00,0.03,-0.03,6.25,0.12
-1.04,0.03,-0.03,6.25,0.11
-1.09,0.03,-0.03,6.25,0.11
-1.12,0.03,-0.03,6.25,0.10
-1.17,0.03,-0.03,6.25,0.10
-1.21,0.03,-0.03,6.25,0.09
-1.25,0.03,-0.03,6.25,0.09
-0.93,0.03,-0.03,6.25,0.12
-0.98,0.03,-0.03,6.25,0.12
-1.04,0.03,-0.03,6.25,0.11
-1.08,0.03,-0.03,6.25,0.10
-1.13,0.03,-0.03,6.25,0.10
-1.17,0.03,-0.03,6.25,0.09
-0.87,0.03,-0.03,6.25,0.13
-0.92,0.03,-0.03,6.25,0.12
-0.97,0.03,-0.03,6.25,0.12
-0.66,0.03,-0.03,6.25,0.15
-0.72,0.03,-0.03,6.25,0.14
-0.78,0.03,-0.03,6.25,0.14
-0.48,0.03,-0.03,6.25,0.17
-0.54,0.03,-0.03,6.25,0.16
-0.25,0.03,-0.03,6.25,0.19
-0.32,0.03,-0.03,6.25,0.18
-0.39,0.03,-0.03,6.25,0.17
-0.46,0.03,-0.03,6.25,0.16
-0.53,0.03,-0.03,6.25,0.16
-0.59,0.03,-0.03,6.25,0.15
-0.66,0.03,-0.03,6.25,0.14
-0.71,0.03,-0.03,6.25,0.13
-0.77,0.03,-0.03,6.25,0.13
-0.82,0.03,-0.03,6.25,0.12
-0.88,0.03,-0.03,6.25,0.11
-0.93,0.03,-0.03,6.25,0.11
-0.99,0.03,-0.03,6.25,0.10
-1.03,0.03,-0.03,6.25,0.10
-1.43,0.03,-0.03,6.25,0.05
-1.46,0.03,-0.04,6.25,0.05
-1.49,0.03,-0.04,6.25,0.05
-1.52,0.03,-0.04,6.25,0.05
-1.54,0.03,-0.04,6.25,0.04
-1.56,0.03,-0.04,6.25,0.04
-1.59,0.03,-0.04,6.25,0.04
-1.61,0.03,-0.04,6.25,0.04
-1.27,0.03,-0.04,6.25,0.07
-1.30,0.03,-0.04,6.25,0.07
-1.33,0.03,-0.04,6.25,0.07
-1.36,0.03,-0.04,6.25,0.06
-1.38,0.03,-0.04,6.25,0.06
-1.06,0.03,-0.04,6.25,0.10
-1.10,0.03,-0.04,6.25,0.09
-1.13,0.03,-0.04,6.25,0.09
-1.17,0.03,-0.04,6.25,0.08
-1.56,0.03,-0.04,6.25,0.04
-1.58,0.03,-0.04,6.25,0.04
-1.60,0.03,-0.04,6.25,0.04
-1.62,0.03,-0.04,6.25,0.03
-1.63,0.03,-0.04,6.25,0.03
-1.65,0.03,-0.04,6.25,0.03
-2.02,0.03,-0.04,6.25,-0.01
-1.67,0.03,-0.04,6.25,0.03
-1.68,0.03,-0.04,6.25,0.03
-1.69,0.03,-0.04,6.25,0.03
-1.71,0.03,-0.04,6.25,0.03
-1.38,0.03,-0.04,6.25,0.06
-1.40,0.03,-0.04,6.25,0.06
-1.44,0.03,-0.04,6.25,0.06
-1.46,0.03,-0.04,6.25,0.05
-1.50,0.03,-0.04,6.25,0.05
-1.53,0.03,-0.05,6.25,0.05
-1.55,0.03,-0.05,6.25,0.05
-1.22,0.03,-0.05,6.25,0.08
-1.26,0.03,-0.05,6.25,0.08
-1.29,0.03,-0.05,6.25,0.08
-1.32,0.03,-0.05,6.25,0.07
-1.35,0.03,-0.05,6.25,0.07
-1.37,0.03,-0.05,6.25,0.06
-1.40,0.03,-0.05,6.25,0.06
-1.43,0.03,-0.05,6.25,0.06
-1.09,0.03,-0.05,6.25,0.09
-1.13,0.03,-0.05,6.25,0.09
-1.52,0.03,-0.05,6.25,0.05
-1.54,0.03,-0.05,6.25,0.04
-1.56,0.03,-0.05,6.25,0.04
-1.58,0.03,-0.05,6.25,0.04
-1.59,0.03,-0.05,6.25,0.04
-1.61,0.03,-0.05,6.25,0.04
-1.63,0.03,-0.05,6.25,0.03
