-0.22,-0.00,0.04,-0.00,-0.05
-0.20,-0.00,0.04,-0.00,-0.05
-0.19,-0.00,0.04,-0.00,-0.04
-0.17,-0.00,0.04,-0.00,-0.04
-0.15,-0.00,0.04,-0.00,-0.04
-0.13,-0.00,0.04,-0.00,-0.04
-0.11,-0.00,0.04,-0.00,-0.04
-0.11,-0.00,0.04,-0.00,-0.03
-0.10,-0.00,0.04,-0.00,-0.03
-0.08,-0.00,0.04,-0.00,-0.03
-0.07,-0.00,0.04,-0.00,-0.03
-0.41,-0.00,0.04,-0.01,-0.07
-0.39,-0.00,0.04,-0.01,-0.06
-0.37,-0.00,0.04,-0.01,-0.06
-0.35,-0.00,0.04,-0.01,-0.06
-0.32,-0.00,0.04,-0.01,-0.05
-0.30,-0.00,0.04,-0.01,-0.05
-0.27,-0.00,0.04,-0.01,-0.05
-0.26,-0.00,0.04,-0.01,-0.05
-0.24,-0.00,0.04,-0.01,-0.04
-0.22,-0.00,0.04,-0.01,-0.04
-0.20,-0.00,0.04,-0.01,-0.04
-0.19,-0.00,0.04,-0.01,-0.04
-0.17,-0.00,0.04,-0.01,-0.04
-0.16,-0.00,0.04,-0.01,-0.03
-0.14,-0.00,0.04,-0.01,-0.03
-0.13,-0.00,0.04,-0.01,-0.03
-0.47,-0.00,0.04,-0.01,-0.07
-0.44,-0.00,0.04,-0.01,-0.07
-0.41,-0.00,0.04,-0.01,-0.06
-0.39,-0.00,0.04,-0.01,-0.06
-0.36,-0.00,0.04,-0.01,-0.06
-0.34,-0.00,0.04,-0.01,-0.05
-0.32,-0.00,0.04,-0.01,-0.05
-0.29,-0.00,0.04,-0.01,-0.05
0.08,-0.00,0.04,-0.01,-0.01
0.09,-0.00,0.04,-0.01,-0.01
0.09,-0.00,0.04,-0.01,-0.01
0.10,-0.00,0.04,-0.01,-0.01
0.09,-0.00,0.04,-0.01,-0.01
0.10,-0.00,0.04,-0.01,-0.00
0.10,-0.00,0.04,-0.01,-0.00
-0.25,-0.00,0.04,-0.01,-0.04
-0.24,-0.00,0.04,-0.01,-0.04
-0.23,-0.00,0.04,-0.01,-0.04
-0.21,-0.00,0.04,-0.01,-0.04
-0.20,-0.00,0.04,-0.01,-0.04
-0.18,-0.00,0.04,-0.01,-0.03
-0.17,-0.00,0.04,-0.01,-0.03
-0.16,-0.00,0.04,-0.01,-0.03
-0.15,-0.00,0.04,-0.01,-0.03
-0.14,-0.00,0.04,-0.01,-0.03
-0.12,-0.00,0.04,-0.01,-0.03
-0.12,-0.00,0.04,-0.01,-0.02
-0.10,-0.00,0.04,-0.01,-0.02
-0.10,-0.00,0.04,-0.01,-0.02
-0.08,-0.00,0.04,-0.01,-0.02
0.28,-0.00,0.04,-0.01,0.02
0.28,0.00,0.04,-0.01,0.02
0.26,0.00,0.04,-0.01,0.02
0.25,0.00,0.04,-0.01,0.02
0.61,0.00,0.04,-0.00,0.05
0.58,0.00,0.04,-0.00,0.05
0.56,0.00,0.04,-0.00,0.05
0.54,0.00,0.04,-0.00,0.05
0.16,0.00,0.04,-0.01,0.01
0.15,0.00,0.04,-0.01,0.01
0.14,0.00,0.03,-0.01,0.00
0.14,0.00,0.03,-0.01,0.00
-0.22,0.00,0.03,-0.01,-0.03
-0.22,0.00,0.03,-0.01,-0.03
-0.21,0.00,0.03,-0.01,-0.03
-0.19,0.00,0.03,-0.01,-0.03
-0.19,0.00,0.03,-0.01,-0.03
-0.18,0.00,0.03,-0.01,-0.03
-0.17,0.00,0.03,-0.01,-0.03
0.19,0.00,0.03,-0.01,0.01
0.18,0.00,0.03,-0.01,0.01
0.18,0.00,0.03,-0.01,0.01
0.17,0.00,0.03,-0.01,0.01
0.17,0.00,0.03,-0.01,0.01
0.16,0.00,0.03,-0.01,0.01
0.16,0.00,0.03,-0.01,0.01
-0.20,0.00,0.03,-0.01,-0.03
-0.19,0.00,0.03,-0.01,-0.03
-0.18,0.00,0.03,-0.01,-0.03
-0.16,0.00,0.03,-0.01,-0.02
-0.15,0.00,0.03,-0.01,-0.02
-0.14,0.00,0.03,-0.01,-0.02
-0.12,0.00,0.03,-0.01,-0.02
-0.12,0.00,0.03,-0.01,-0.02
-0.11,0.00,0.03,-0.01,-0.02
-0.10,0.00,0.03,-0.01,-0.02
-0.10,0.00,0.03,-0.01,-0.02
-0.09,0.00,0.03,-0.01,-0.02
-0.09,0.00,0.03,-0.01,-0.02
-0.09,0.00,0.03,-0.01,-0.01
-0.08,0.00,0.03,-0.01,-0.01
-0.09,0.00,0.03,-0.01,-0.01
-0.08,0.00,0.03,-0.01,-0.01
-0.08,0.00,0.03,-0.01,-0.01
-0.08,0.00,0.03,-0.01,-0.01
-0.08,0.00,0.03,-0.01,-0.01
-0.08,0.00,0.03,-0.01,-0.01
-0.08,0.00,0.03,-0.01,-0.01
-0.07,0.00,0.03,-0.01,-0.01
-0.07,0.00,0.03,-0.01,-0.01
-0.06,0.00,0.03,-0.01,-0.01
0.29,0.00,0.03,-0.01,0.03
0.28,0.00,0.03,-0.01,0.03
0.27,0.00,0.03,-0.01,0.03
0.26,0.00,0.03,-0.01,0.03
0.26,0.00,0.03,-0.01,0.03
0.26,0.00,0.03,-0.01,0.02
0.25,0.00,0.03,-0.01,0.02
0.25,0.00,0.03,-0.01,0.02
0.24,0.00,0.03,-0.01,0.02
0.23,0.00,0.03,-0.01,0.02
-0.12,0.00,0.03,-0.01,-0.02
-0.12,0.00,0.03,-0.01,-0.02
-0.12,0.00,0.03,-0.01,-0.02
-0.12,0.00,0.03,-0.01,-0.02
-0.11,0.00,0.03,-0.01,-0.02
-0.11,0.00,0.03,-0.01,-0.02
-0.11,0.00,0.03,-0.01,-0.02
-0.11,0.00,0.03,-0.01,-0.01
0.25,0.00,0.03,-0.01,0.03
0.23,0.00,0.03,-0.01,0.02
0.22,0.00,0.03,-0.01,0.02
0.21,0.00,0.03,-0.01,0.02
0.20,0.00,0.03,-0.01,0.02
0.19,0.00,0.03,-0.01,0.02
0.19,0.00,0.03,-0.01,0.02
0.18,0.00,0.03,-0.01,0.02
-0.17,0.00,0.03,-0.01,-0.02
-0.16,0.00,0.03,-0.01,-0.02
-0.15,0.00,0.03,-0.01,-0.02
-0.13,0.00,0.03,-0.01,-0.02
-0.12,0.00,0.03,-0.01,-0.02
0.24,0.00,0.03,-0.01,0.02
0.25,0.00,0.03,-0.01,0.02
0.24,0.00,0.03,-0.01,0.02
0.22,0.00,0.03,-0.01,0.02
0.21,0.00,0.03,-0.01,0.02
0.21,0.00,0.03,-0.01,0.02
0.19,0.00,0.03,-0.01,0.02
0.19,0.00,0.03,-0.01,0.02
0.17,0.00,0.03,-0.01,0.01
0.17,0.00,0.03,-0.01,0.01
0.16,0.00,0.03,-0.01,0.01
0.14,0.00,0.03,-0.01,0.01
0.14,0.00,0.03,-0.01,0.01
0.13,0.00,0.03,-0.01,0.01
0.13,0.00,0.03,-0.01,0.01
0.12,0.00,0.03,-0.01,0.01
0.12,0.00,0.03,-0.01,0.01
0.12,0.00,0.03,-0.01,0.01
0.11,0.00,0.03,-0.01,0.01
0.11,0.00,0.03,-0.01,0.01
0.11,0.00,0.03,-0.01,0.01
0.11,0.00,0.03,-0.01,0.01
0.11,0.00,0.03,-0.01,0.01
0.11,0.00,0.03,-0.01,0.01
0.10,0.00,0.03,-0.01,0.01
0.10,0.00,0.03,-0.01,0.01
0.09,0.00,0.03,-0.01,0.01
0.09,0.00,0.03,-0.01,0.01
0.08,0.00,0.03,-0.01,0.01
0.08,0.00,0.03,-0.01,0.00
0.08,0.00,0.03,-0.01,0.00
0.07,0.00,0.03,-0.01,0.00
0.06,0.00,0.02,-0.01,0.00
0.42,0.00,0.03,-0.00,0.04
0.39,0.00,0.02,-0.00,0.04
0.38,0.00,0.02,-0.00,0.04
0.36,0.00,0.02,-0.00,0.04
0.35,0.00,0.02,-0.00,0.04
0.34,0.00,0.03,-0.00,0.03
0.33,0.00,0.03,-0.00,0.03
0.32,0.00,0.03,-0.00,0.03
0.32,0.00,0.03,-0.00,0.03
-0.04,0.00,0.03,-0.01,-0.01
-0.03,0.00,0.03,-0.01,-0.01
-0.03,0.00,0.03,-0.01,-0.01
-0.02,0.00,0.03,-0.01,-0.01
-0.01,0.00,0.03,-0.01,-0.01
-0.01,0.00,0.03,-0.01,-0.01
-0.00,0.00,0.03,-0.01,-0.01
0.00,0.00,0.03,-0.01,-0.01
-0.00,0.00,0.03,-0.01,-0.01
0.00,0.00,0.03,-0.01,-0.01
0.00,0.00,0.03,-0.01,-0.01
0.01,0.00,0.03,-0.01,-0.01
0.00,0.00,0.03,-0.01,-0.01
0.01,0.00,0.03,-0.01,-0.01
0.00,0.00,0.03,-0.01,-0.01
0.01,0.00,0.03,-0.01,-0.01
0.00,0.00,0.03,-0.01,-0.01
0.01,0.00,0.03,-0.01,-0.01
0.01,0.00,0.03,-0.01,-0.00
-0.33,0.00,0.03,-0.01,-0.04
-0.31,0.00,0.03,-0.01,-0.04
-0.30,0.00,0.03,-0.01,-0.04
-0.28,0.00,0.03,-0.01,-0.04
-0.26,0.00,0.03,-0.01,-0.04
-0.24,0.00,0.03,-0.01,-0.03
-0.22,0.00,0.03,-0.01,-0.03
-0.20,0.00,0.03,-0.01,-0.03
-0.19,0.00,0.03,-0.01,-0.03
-0.18,0.00,0.03,-0.01,-0.03
-0.17,0.00,0.03,-0.01,-0.03
-0.16,0.00,0.03,-0.01,-0.02
-0.15,0.00,0.03,-0.01,-0.02
-0.14,0.00,0.03,-0.01,-0.02
-0.14,0.00,0.03,-0.01,-0.02
-0.13,0.00,0.03,-0.01,-0.02
-0.12,0.00,0.03,-0.01,-0.02
-0.11,0.00,0.03,-0.01,-0.02
-0.11,0.00,0.03,-0.01,-0.02
-0.09,0.00,0.03,-0.01,-0.02
-0.08,0.00,0.03,-0.01,-0.02
-0.07,0.00,0.03,-0.01,-0.01
-0.07,0.00,0.03,-0.01,-0.01
-0.05,0.00,0.03,-0.01,-0.01
-0.04,0.00,0.03,-0.01,-0.01
-0.03,0.00,0.03,-0.01,-0.01
-0.02,0.00,0.03,-0.01,-0.01
-0.02,0.00,0.03,-0.01,-0.01
-0.00,0.00,0.03,-0.01,-0.01
-0.00,0.00,0.03,-0.01,-0.01
0.36,0.00,0.03,-0.01,0.03
0.35,0.00,0.03,-0.01,0.03
0.34,0.00,0.03,-0.01,0.03
-0.03,0.00,0.03,-0.01,-0.01
-0.02,0.01,0.03,-0.01,-0.01
-0.03,0.01,0.03,-0.01,-0.01
-0.02,0.01,0.03,-0.01,-0.01
-0.03,0.01,0.03,-0.01,-0.01
-0.37,0.01,0.03,-0.01,-0.05
-0.35,0.01,0.03,-0.01,-0.05
-0.33,0.01,0.03,-0.01,-0.04
-0.32,0.01,0.03,-0.01,-0.04
-0.66,0.01,0.03,-0.01,-0.08
-0.63,0.01,0.03,-0.01,-0.08
-0.59,0.01,0.03,-0.01,-0.07
-0.57,0.01,0.03,-0.01,-0.07
-0.54,0.01,0.03,-0.01,-0.07
-0.51,0.01,0.03,-0.01,-0.06
-0.49,0.01,0.03,-0.01,-0.06
-0.46,0.01,0.03,-0.01,-0.06
-0.44,0.01,0.03,-0.01,-0.05
-0.43,0.01,0.03,-0.01,-0.05
-0.06,0.01,0.03,-0.01,-0.01
-0.05,0.01,0.03,-0.01,-0.01
-0.05,0.01,0.03,-0.01,-0.01
-0.05,0.01,0.03,-0.01,-0.01
-0.05,0.01,0.03,-0.01,-0.01
-0.05,0.01,0.03,-0.01,-0.01
-0.05,0.01,0.03,-0.01,-0.01
-0.05,0.01,0.03,-0.01,-0.01
-0.05,0.01,0.03,-0.01,-0.01
-0.04,0.01,0.03,-0.01,-0.01
-0.04,0.01,0.03,-0.01,-0.01
-0.03,0.01,0.03,-0.01,-0.00
-0.03,0.01,0.03,-0.01,-0.00
-0.03,0.01,0.03,-0.01,-0.00
-0.38,0.01,0.03,-0.01,-0.04
-0.36,0.01,0.03,-0.01,-0.04
-0.34,0.01,0.03,-0.01,-0.04
-0.32,0.01,0.03,-0.01,-0.04
-0.31,0.01,0.03,-0.01,-0.04
-0.64,0.01,0.03,-0.01,-0.07
-0.62,0.01,0.03,-0.01,-0.07
-0.59,0.01,0.03,-0.01,-0.07
-0.57,0.01,0.03,-0.01,-0.06
-0.55,0.01,0.03,-0.01,-0.06
-0.53,0.01,0.03,-0.01,-0.06
-0.51,0.01,0.03,-0.01,-0.05
-0.49,0.01,0.03,-0.01,-0.05
-0.11,0.01,0.03,-0.01,-0.01
-0.12,0.01,0.03,-0.01,-0.01
-0.12,0.01,0.03,-0.01,-0.01
-0.11,0.01,0.03,-0.01,-0.01
-0.12,0.01,0.03,-0.01,-0.01
-0.11,0.01,0.03,-0.01,-0.01
-0.10,0.01,0.03,-0.01,-0.01
-0.11,0.01,0.03,-0.01,-0.01
-0.10,0.01,0.03,-0.01,-0.01
-0.10,0.01,0.03,-0.01,-0.01
-0.09,0.01,0.03,-0.01,-0.01
-0.09,0.01,0.03,-0.01,-0.01
-0.44,0.01,0.03,-0.01,-0.04
-0.42,0.01,0.03,-0.01,-0.04
-0.41,0.01,0.03,-0.01,-0.04
-0.40,0.01,0.02,-0.01,-0.04
-0.40,0.01,0.02,-0.01,-0.04
-0.75,0.01,0.02,-0.01,-0.07
-0.72,0.01,0.02,-0.01,-0.07
-0.35,0.01,0.02,-0.01,-0.03
-0.36,0.01,0.02,-0.01,-0.03
-0.36,0.01,0.02,-0.01,-0.02
0.00,0.01,0.02,-0.01,0.02
-0.01,0.01,0.02,-0.01,0.02
0.33,0.01,0.02,-0.01,0.05
0.31,0.01,0.02,-0.01,0.05
0.64,0.01,0.02,-0.01,0.09
0.61,0.01,0.02,-0.01,0.08
0.57,0.01,0.02,-0.01,0.08
0.54,0.01,0.02,-0.01,0.08
0.51,0.01,0.02,-0.01,0.07
0.49,0.01,0.02,-0.01,0.07
0.12,0.01,0.02,-0.01,0.03
0.10,0.01,0.02,-0.01,0.02
0.10,0.01,0.02,-0.01,0.02
-0.25,0.01,0.02,-0.01,-0.02
-0.24,0.01,0.02,-0.01,-0.02
-0.23,0.01,0.02,-0.01,-0.02
-0.57,0.01,0.02,-0.01,-0.05
-0.54,0.01,0.02,-0.01,-0.05
-0.52,0.01,0.02,-0.01,-0.05
-0.85,0.01,0.02,-0.01,-0.09
-0.82,0.01,0.02,-0.01,-0.08
-0.78,0.01,0.02,-0.01,-0.08
-0.75,0.01,0.02,-0.01,-0.07
-0.73,0.01,0.02,-0.01,-0.07
-0.69,0.01,0.02,-0.01,-0.07
-0.33,0.01,0.02,-0.01,-0.02
-0.32,0.01,0.02,-0.01,-0.02
-0.31,0.01,0.02,-0.01,-0.02
-0.32,0.01,0.02,-0.01,-0.02
-0.31,0.01,0.02,-0.01,-0.02
0.05,0.01,0.02,-0.01,0.02
0.03,0.01,0.02,-0.01,0.02
0.01,0.01,0.02,-0.01,0.02
0.00,0.01,0.02,-0.01,0.02
-0.01,0.01,0.02,-0.01,0.02
-0.01,0.01,0.02,-0.01,0.02
-0.02,0.01,0.02,-0.01,0.02
-0.03,0.01,0.02,-0.01,0.01
-0.03,0.01,0.02,-0.01,0.01
-0.04,0.01,0.02,-0.01,0.01
-0.05,0.01,0.02,-0.01,0.01
-0.04,0.01,0.02,-0.01,0.01
-0.40,0.01,0.02,-0.01,-0.03
-0.38,0.01,0.02,-0.01,-0.03
-0.37,0.01,0.02,-0.01,-0.03
-0.37,0.01,0.02,-0.01,-0.02
-0.36,0.01,0.02,-0.01,-0.02
-0.35,0.01,0.02,-0.01,-0.02
-0.70,0.01,0.02,-0.01,-0.06
-0.67,0.01,0.02,-0.01,-0.06
-0.66,0.01,0.02,-0.01,-0.05
-0.65,0.01,0.02,-0.01,-0.05
-0.28,0.01,0.01,-0.01,-0.01
-0.29,0.01,0.01,-0.01,-0.01
0.05,0.01,0.01,-0.01,0.03
0.02,0.01,0.01,-0.01,0.03
0.01,0.01,0.01,-0.01,0.03
0.33,0.01,0.01,-0.01,0.07
0.30,0.01,0.01,-0.01,0.06
0.26,0.01,0.01,-0.01,0.06
0.59,0.01,0.01,-0.01,0.10
0.55,0.01,0.01,-0.01,0.09
0.51,0.01,0.01,-0.01,0.09
0.47,0.01,0.01,-0.01,0.08
0.44,0.01,0.01,-0.01,0.08
0.42,0.01,0.01,-0.01,0.07
0.39,0.01,0.01,-0.01,0.07
0.38,0.01,0.01,-0.01,0.07
0.36,0.01,0.01,-0.01,0.06
-0.01,0.01,0.01,-0.01,0.02
-0.01,0.01,0.01,-0.01,0.02
-0.01,0.01,0.01,-0.01,0.02
-0.36,0.01,0.01,-0.01,-0.02
-0.35,0.01,0.01,-0.01,-0.02
-0.33,0.01,0.01,-0.01,-0.02
-0.68,0.01,0.01,-0.01,-0.06
-0.66,0.01,0.01,-0.01,-0.05
-0.64,0.01,0.01,-0.01,-0.05
-0.26,0.01,0.01,-0.01,-0.01
-0.27,0.01,0.01,-0.01,-0.01
-0.27,0.01,0.01,-0.01,-0.01
-0.27,0.01,0.01,-0.01,-0.01
0.08,0.01,0.01,-0.01,0.03
0.06,0.01,0.01,-0.01,0.03
0.40,0.01,0.01,-0.01,0.07
0.36,0.01,0.01,-0.01,0.06
0.33,0.01,0.01,-0.01,0.06
0.31,0.01,0.01,-0.01,0.06
0.28,0.01,0.01,-0.01,0.05
0.61,0.01,0.01,-0.01,0.09
0.57,0.01,0.01,-0.01,0.09
0.54,0.01,0.01,-0.01,0.08
0.16,0.01,0.01,-0.01,0.04
0.15,0.01,0.01,-0.01,0.04
0.14,0.01,0.01,-0.01,0.04
0.13,0.01,0.01,-0.01,0.03
0.12,0.01,0.01,-0.01,0.03
0.11,0.01,0.01,-0.01,0.03
0.10,0.01,0.01,-0.01,0.03
0.10,0.01,0.01,-0.01,0.03
0.09,0.01,0.01,-0.01,0.03
0.08,0.01,0.01,-0.01,0.02
0.07,0.01,0.01,-0.01,0.02
0.06,0.01,0.01,-0.01,0.02
0.05,0.01,0.01,-0.01,0.02
0.04,0.01,0.01,-0.01,0.02
0.02,0.01,0.01,-0.01,0.02
0.01,0.01,0.01,-0.01,0.02
0.01,0.01,0.01,-0.01,0.02
0.00,0.01,0.01,-0.01,0.02
-0.00,0.01,0.01,-0.01,0.02
0.35,0.01,0.01,-0.01,0.05
0.33,0.01,0.01,-0.01,0.05
0.32,0.01,0.01,-0.01,0.05
0.32,0.01,0.01,-0.01,0.05
0.31,0.01,0.01,-0.01,0.04
0.29,0.01,0.01,-0.01,0.04
-0.07,0.01,0.01,-0.01,0.00
-0.06,0.01,0.02,-0.01,0.00
-0.05,0.01,0.02,-0.01,0.00
-0.05,0.01,0.02,-0.01,0.00
-0.04,0.01,0.02,-0.01,0.00
-0.04,0.01,0.02,-0.01,0.00
-0.04,0.01,0.02,-0.01,0.00
-0.04,0.01,0.02,-0.01,0.00
-0.04,0.01,0.02,-0.01,0.00
-0.05,0.01,0.02,-0.01,0.00
-0.06,0.01,0.01,-0.01,0.00
-0.06,0.01,0.01,-0.01,0.00
-0.42,0.01,0.01,-0.01,-0.04
-0.42,0.01,0.01,-0.01,-0.04
-0.06,0.01,0.01,-0.01,0.00
-0.07,0.01,0.01,-0.01,0.00
-0.07,0.01,0.01,-0.01,0.00
-0.08,0.01,0.01,-0.01,0.00
-0.09,0.01,0.01,-0.01,0.00
-0.10,0.01,0.01,-0.01,0.00
-0.10,0.01,0.01,-0.01,0.00
-0.11,0.01,0.01,-0.01,0.00
-0.12,0.01,0.01,-0.01,0.00
-0.12,0.01,0.01,-0.01,0.00
-0.13,0.01,0.01,-0.01,0.00
-0.13,0.01,0.01,-0.01,0.00
-0.14,0.01,0.01,-0.01,0.00
-0.14,0.01,0.01,-0.01,0.00
-0.14,0.01,0.01,-0.01,0.00
-0.14,0.01,0.01,-0.01,0.00
-0.15,0.01,0.01,-0.01,0.00
-0.14,0.01,0.01,-0.01,0.00
0.20,0.01,0.01,-0.01,0.04
0.19,0.01,0.01,-0.01,0.04
0.17,0.01,0.01,-0.01,0.04
0.17,0.01,0.01,-0.01,0.04
0.16,0.01,0.01,-0.01,0.03
0.15,0.01,0.01,-0.01,0.03
0.13,0.01,0.01,-0.01,0.03
0.12,0.01,0.01,-0.01,0.03
0.12,0.01,0.01,-0.01,0.03
0.11,0.01,0.01,-0.01,0.03
0.11,0.01,0.01,-0.01,0.02
0.09,0.01,0.01,-0.01,0.02
0.09,0.01,0.01,-0.01,0.02
0.07,0.01,0.01,-0.01,0.02
-0.29,0.01,0.01,-0.01,-0.02
-0.27,0.01,0.01,-0.01,-0.02
-0.27,0.01,0.01,-0.01,-0.02
-0.27,0.01,0.01,-0.01,-0.02
-0.26,0.01,0.01,-0.01,-0.02
-0.26,0.01,0.01,-0.01,-0.01
-0.26,0.01,0.01,-0.01,-0.01
-0.25,0.01,0.01,-0.01,-0.01
0.11,0.01,0.01,-0.01,0.03
0.10,0.01,0.01,-0.01,0.03
0.10,0.01,0.01,-0.01,0.02
0.08,0.01,0.01,-0.01,0.02
0.08,0.01,0.01,-0.01,0.02
-0.28,0.01,0.01,-0.01,-0.02
-0.27,0.01,0.01,-0.01,-0.02
-0.26,0.01,0.01,-0.01,-0.02
-0.25,0.01,0.01,-0.01,-0.02
-0.24,0.01,0.01,-0.01,-0.02
-0.22,0.01,0.01,-0.01,-0.01
-0.21,0.01,0.01,-0.01,-0.01
-0.20,0.01,0.01,-0.01,-0.01
-0.20,0.01,0.01,-0.01,-0.01
-0.20,0.01,0.01,-0.01,-0.01
-0.19,0.01,0.01,-0.01,-0.01
-0.18,0.01,0.01,-0.01,-0.01
-0.18,0.01,0.01,-0.01,-0.01
-0.18,0.01,0.01,-0.01,-0.01
-0.18,0.01,0.01,-0.01,-0.01
-0.17,0.01,0.01,-0.01,-0.01
-0.18,0.01,0.01,-0.01,-0.01
-0.18,0.01,0.01,-0.01,-0.01
-0.17,0.01,0.01,-0.01,-0.01
-0.18,0.01,0.01,-0.01,-0.01
-0.17,0.01,0.01,-0.01,-0.01
-0.17,0.01,0.01,-0.01,-0.01
-0.17,0.01,0.01,-0.01,-0.01
-0.17,0.01,0.01,-0.01,-0.01
-0.16,0.01,0.01,-0.01,-0.01
-0.17,0.01,0.01,-0.01,-0.01
-0.16,0.01,0.01,-0.01,-0.00
-0.15,0.01,0.01,-0.01,-0.00
-0.16,0.01,0.01,-0.01,-0.00
-0.15,0.01,0.01,-0.01,-0.00
-0.16,0.01,0.01,-0.01,-0.00
-0.15,0.01,0.01,-0.01,-0.00
-0.15,0.01,0.01,-0.01,-0.00
-0.15,0.01,0.01,-0.01,-0.00
-0.15,0.01,0.01,-0.01,-0.00
-0.16,0.01,0.01,-0.01,-0.00
-0.16,0.01,0.01,-0.01,-0.00
-0.16,0.01,0.01,-0.01,-0.00
-0.17,0.01,0.01,-0.01,-0.00
-0.18,0.01,0.01,-0.01,-0.00
-0.18,0.01,0.01,-0.01,-0.00
-0.18,0.01,0.01,-0.01,-0.00
-0.19,0.01,0.01,-0.01,-0.00
-0.20,0.01,0.00,-0.01,-0.00
-0.20,0.01,0.00,-0.01,-0.00
-0.20,0.01,0.00,-0.01,-0.00
-0.20,0.01,0.00,-0.01,-0.00
0.15,0.01,0.00,-0.01,0.04
0.13,0.01,0.00,-0.01,0.04
0.12,0.01,0.00,-0.01,0.03
0.10,0.01,0.00,-0.01,0.03
0.09,0.01,0.00,-0.01,0.03
0.07,0.01,0.00,-0.01,0.03
0.05,0.01,0.00,-0.01,0.03
0.04,0.01,0.00,-0.01,0.03
0.03,0.01,0.00,-0.01,0.02
0.02,0.01,0.00,-0.01,0.02
-0.00,0.01,0.00,-0.01,0.02
-0.01,0.01,0.00,-0.01,0.02
-0.02,0.01,0.00,-0.01,0.02
-0.04,0.01,-0.00,-0.01,0.02
-0.04,0.01,-0.00,-0.01,0.02
-0.06,0.01,-0.00,-0.01,0.02
-0.07,0.01,-0.00,-0.01,0.02
-0.08,0.01,-0.00,-0.01,0.02
-0.09,0.01,-0.00,-0.01,0.01
-0.09,0.01,-0.00,-0.01,0.01
-0.10,0.01,-0.00,-0.01,0.01
0.24,0.01,-0.00,-0.00,0.05
0.23,0.01,-0.00,-0.00,0.05
0.21,0.01,-0.00,-0.00,0.05
0.19,0.01,-0.00,-0.00,0.04
0.16,0.01,-0.00,-0.00,0.04
0.15,0.01,-0.00,-0.00,0.04
0.13,0.01,-0.00,-0.00,0.04
0.11,0.01,-0.00,-0.00,0.04
0.10,0.01,-0.00,-0.00,0.03
0.09,0.01,-0.00,-0.00,0.03
0.07,0.01,-0.00,-0.00,0.03
0.06,0.01,-0.00,-0.00,0.03
0.04,0.01,-0.00,-0.00,0.03
0.03,0.01,-0.00,-0.00,0.03
0.01,0.01,-0.00,-0.00,0.03
0.00,0.01,-0.00,-0.00,0.02
-0.01,0.01,-0.00,-0.00,0.02
-0.02,0.01,-0.00,-0.00,0.02
-0.04,0.01,-0.00,-0.00,0.02
-0.05,0.01,-0.01,-0.00,0.02
-0.06,0.01,-0.01,-0.00,0.02
0.28,0.01,-0.01,-0.00,0.06
0.26,0.01,-0.01,-0.00,0.05
0.23,0.01,-0.01,-0.00,0.05
0.21,0.01,-0.01,-0.00,0.05
0.18,0.01,-0.01,-0.00,0.05
0.16,0.01,-0.01,-0.00,0.04
0.14,0.01,-0.01,-0.00,0.04
0.11,0.01,-0.01,-0.00,0.04
0.10,0.01,-0.01,-0.00,0.04
0.08,0.01,-0.01,-0.00,0.04
0.42,0.01,-0.01,-0.00,0.07
0.40,0.01,-0.01,-0.00,0.07
0.37,0.01,-0.01,-0.00,0.07
0.34,0.01,-0.01,-0.00,0.06
0.32,0.01,-0.01,-0.00,0.06
0.30,0.01,-0.01,-0.00,0.06
0.29,0.01,-0.01,-0.00,0.05
0.27,0.01,-0.01,-0.00,0.05
0.24,0.01,-0.01,-0.00,0.05
0.23,0.01,-0.01,-0.00,0.05
0.21,0.01,-0.01,-0.00,0.04
0.20,0.01,-0.01,-0.00,0.04
0.18,0.01,-0.01,-0.00,0.04
0.17,0.01,-0.01,-0.00,0.04
0.16,0.01,-0.01,-0.00,0.04
0.14,0.01,-0.01,-0.00,0.03
0.13,0.01,-0.01,-0.00,0.03
0.11,0.01,-0.01,-0.00,0.03
0.09,0.01,-0.01,-0.00,0.03
0.08,0.01,-0.01,-0.00,0.03
0.07,0.01,-0.01,-0.00,0.03
0.41,0.01,-0.01,-0.00,0.06
0.38,0.01,-0.01,-0.00,0.06
0.35,0.01,-0.01,-0.00,0.06
0.34,0.01,-0.01,-0.00,0.06
0.32,0.01,-0.01,-0.00,0.05
0.29,0.01,-0.01,-0.00,0.05
0.27,0.01,-0.01,-0.00,0.05
0.25,0.01,-0.01,-0.00,0.04
0.24,0.01,-0.01,-0.00,0.04
0.22,0.01,-0.01,-0.00,0.04
0.21,0.01,-0.01,-0.00,0.04
0.20,0.01,-0.01,-0.00,0.04
0.18,0.01,-0.01,-0.00,0.03
0.17,0.01,-0.01,-0.00,0.03
0.16,0.01,-0.01,-0.00,0.03
0.14,0.01,-0.01,-0.00,0.03
0.13,0.01,-0.01,-0.00,0.03
0.12,0.01,-0.01,-0.00,0.03
0.11,0.01,-0.01,-0.00,0.03
0.09,0.01,-0.01,-0.00,0.02
0.09,0.01,-0.01,-0.00,0.02
0.07,0.01,-0.01,-0.00,0.02
0.07,0.01,-0.01,-0.00,0.02
0.06,0.01,-0.01,-0.00,0.02
0.05,0.01,-0.01,-0.00,0.02
0.05,0.01,-0.01,-0.00,0.02
0.04,0.01,-0.01,-0.00,0.02
0.03,0.01,-0.01,-0.00,0.02
0.02,0.01,-0.01,-0.00,0.02
0.02,0.01,-0.01,-0.00,0.01
