0.05,0.01,-0.01,6.27,0.12
0.36,0.01,-0.01,6.27,0.16
0.29,0.01,-0.01,6.27,0.15
0.23,0.01,-0.01,6.27,0.14
0.53,0.01,-0.01,6.27,0.17
0.47,0.01,-0.01,6.27,0.16
0.41,0.01,-0.01,6.27,0.16
0.35,0.01,-0.01,6.27,0.15
0.29,0.01,-0.01,6.27,0.14
0.24,0.01,-0.01,6.27,0.13
0.19,0.01,-0.01,6.27,0.13
0.14,0.01,-0.01,6.27,0.12
-0.25,0.01,-0.01,6.27,0.08
-0.27,0.01,-0.01,6.27,0.07
-0.30,0.01,-0.01,6.27,0.07
-0.33,0.01,-0.01,6.27,0.06
-0.35,0.01,-0.01,6.27,0.06
-0.37,0.01,-0.01,6.27,0.06
-0.40,0.01,-0.01,6.27,0.06
-0.42,0.01,-0.01,6.27,0.05
-0.09,0.01,-0.01,6.27,0.09
-0.13,0.01,-0.01,6.27,0.08
-0.17,0.01,-0.01,6.27,0.08
-0.20,0.01,-0.01,6.27,0.08
-0.24,0.01,-0.01,6.27,0.07
-0.27,0.01,-0.01,6.27,0.07
-0.30,0.01,-0.01,6.27,0.07
-0.32,0.01,-0.01,6.27,0.06
-0.35,0.01,-0.01,6.27,0.06
-0.38,0.01,-0.01,6.27,0.06
-0.40,0.01,-0.01,6.27,0.05
-0.41,0.01,-0.01,6.27,0.05
-0.44,0.01,-0.01,6.27,0.05
-0.45,0.01,-0.01,6.27,0.05
-0.47,0.01,-0.01,6.27,0.04
-0.48,0.01,-0.01,6.27,0.04
-0.50,0.01,-0.01,6.27,0.04
-0.51,0.01,-0.01,6.27,0.04
-0.52,0.01,-0.01,6.27,0.04
-0.54,0.01,-0.01,6.27,0.03
-0.56,0.01,-0.01,6.27,0.03
-0.56,0.01,-0.01,6.27,0.03
-0.58,0.01,-0.01,6.27,0.03
-0.59,0.01,-0.01,6.27,0.03
-0.25,0.01,-0.01,6.27,0.07
-0.28,0.01,-0.01,6.27,0.06
-0.31,0.01,-0.01,6.27,0.06
-0.33,0.01,-0.01,6.27,0.06
-0.36,0.01,-0.01,6.27,0.05
-0.38,0.01,-0.01,6.27,0.05
-0.40,0.01,-0.01,6.27,0.05
-0.42,0.01,-0.01,6.27,0.05
-0.44,0.01,-0.01,6.27,0.04
-0.46,0.01,-0.01,6.27,0.04
-0.12,0.00,-0.01,6.27,0.08
-0.16,0.00,-0.01,6.27,0.07
-0.19,0.00,-0.01,6.27,0.07
-0.21,0.00,-0.01,6.27,0.07
-0.24,0.00,-0.01,6.27,0.06
-0.25,0.00,-0.01,6.27,0.06
-0.28,0.00,-0.01,6.27,0.06
-0.30,0.00,-0.01,6.27,0.05
-0.31,0.00,-0.01,6.27,0.05
-0.33,0.00,-0.01,6.27,0.05
-0.36,0.00,-0.01,6.27,0.05
-0.37,0.00,-0.01,6.27,0.04
-0.39,0.00,-0.01,6.27,0.04
-0.40,0.00,-0.01,6.27,0.04
-0.42,0.00,-0.01,6.27,0.04
-0.44,0.00,-0.01,6.27,0.04
-0.45,0.00,-0.01,6.27,0.03
-0.47,0.00,-0.01,6.27,0.03
-0.48,0.00,-0.01,6.27,0.03
-0.50,0.00,-0.01,6.27,0.03
-0.51,0.00,-0.01,6.27,0.03
-0.52,0.00,-0.01,6.27,0.03
-0.53,0.00,-0.01,6.27,0.03
-0.55,0.00,-0.01,6.27,0.02
-0.57,0.00,-0.01,6.27,0.02
-0.58,0.00,-0.01,6.27,0.02
-0.60,0.00,-0.01,6.27,0.02
-0.61,0.00,-0.01,6.27,0.02
-0.63,0.00,-0.02,6.27,0.02
-0.64,0.00,-0.02,6.27,0.02
-0.66,0.00,-0.02,6.27,0.02
-0.31,0.00,-0.02,6.27,0.06
-0.34,0.00,-0.02,6.27,0.05
-0.36,0.00,-0.02,6.27,0.05
-0.38,0.00,-0.02,6.27,0.05
-0.41,0.00,-0.02,6.27,0.05
-0.42,0.00,-0.02,6.27,0.04
-0.44,0.00,-0.02,6.27,0.04
-0.45,0.00,-0.02,6.27,0.04
-0.46,0.00,-0.02,6.27,0.04
-0.47,0.00,-0.02,6.27,0.03
-0.48,0.00,-0.02,6.27,0.03
-0.49,0.00,-0.02,6.27,0.03
-0.49,0.00,-0.01,6.27,0.03
-0.51,0.00,-0.01,6.27,0.03
-0.51,0.00,-0.01,6.27,0.03
-0.52,0.00,-0.01,6.27,0.03
-0.52,0.00,-0.01,6.27,0.02
-0.52,0.00,-0.01,6.27,0.02
-0.53,0.00,-0.01,6.27,0.02
-0.55,0.00,-0.01,6.27,0.02
-0.55,0.00,-0.01,6.27,0.02
-0.56,0.00,-0.01,6.27,0.02
-0.57,0.00,-0.01,6.27,0.02
-0.59,0.00,-0.01,6.27,0.02
-0.60,0.00,-0.01,6.27,0.02
-0.61,0.00,-0.01,6.27,0.02
-0.97,0.00,-0.02,6.27,-0.02
-0.97,0.00,-0.02,6.27,-0.02
-0.96,0.00,-0.02,6.27,-0.02
-0.95,0.00,-0.02,6.27,-0.02
-0.94,0.00,-0.02,6.27,-0.02
-0.93,0.00,-0.02,6.27,-0.02
-0.93,0.00,-0.02,6.27,-0.02
-0.93,0.00,-0.02,6.27,-0.02
-0.92,0.00,-0.02,6.27,-0.02
-0.90,0.00,-0.02,6.27,-0.02
-0.91,0.00,-0.02,6.27,-0.01
-0.90,0.00,-0.02,6.27,-0.01
-0.90,0.00,-0.02,6.27,-0.01
-0.89,0.00,-0.02,6.27,-0.01
-0.89,0.00,-0.02,6.27,-0.01
-0.89,0.00,-0.02,6.27,-0.01
-0.88,0.00,-0.02,6.27,-0.01
-0.88,0.00,-0.02,6.27,-0.01
-0.88,0.00,-0.02,6.27,-0.01
-0.87,0.00,-0.02,6.27,-0.01
-0.88,0.00,-0.02,6.27,-0.01
-0.87,0.00,-0.02,6.27,-0.01
-0.87,0.00,-0.02,6.27,-0.01
-0.86,0.00,-0.02,6.27,-0.01
-0.87,0.00,-0.02,6.27,-0.01
-0.87,0.00,-0.02,6.27,-0.01
-0.86,0.00,-0.02,6.27,-0.01
-0.86,0.00,-0.02,6.27,-0.01
-0.86,0.00,-0.02,6.27,-0.01
-0.85,0.00,-0.02,6.27,-0.01
-0.85,0.00,-0.02,6.27,-0.01
-0.86,0.00,-0.02,6.27,-0.01
-0.84,0.00,-0.02,6.27,-0.00
-0.84,0.00,-0.02,6.27,-0.00
-0.84,0.00,-0.02,6.27,-0.00
-0.85,0.00,-0.02,6.27,-0.00
-0.84,0.00,-0.02,6.27,-0.00
-1.19,0.00,-0.02,6.27,-0.04
-1.18,0.00,-0.02,6.27,-0.04
-1.16,0.00,-0.02,6.27,-0.04
-1.15,0.00,-0.02,6.27,-0.04
-1.14,0.00,-0.02,6.27,-0.04
-1.13,0.00,-0.02,6.27,-0.03
-1.12,0.00,-0.02,6.27,-0.03
-1.11,0.00,-0.02,6.27,-0.03
-0.75,0.00,-0.02,6.27,0.01
-0.76,0.00,-0.02,6.27,0.01
-0.77,0.00,-0.02,6.27,0.01
-0.78,0.00,-0.02,6.27,0.01
-0.79,0.00,-0.02,6.27,0.01
-0.79,0.00,-0.02,6.27,0.01
-1.15,0.00,-0.02,6.27,-0.03
-1.15,0.00,-0.02,6.27,-0.03
-1.14,0.00,-0.02,6.27,-0.03
-1.13,0.00,-0.02,6.27,-0.03
-1.13,0.00,-0.02,6.27,-0.03
-1.11,0.00,-0.02,6.27,-0.02
-0.76,0.00,-0.02,6.27,0.02
-0.77,0.00,-0.02,6.27,0.02
-0.78,0.00,-0.02,6.27,0.01
-0.78,0.00,-0.02,6.27,0.01
-0.78,0.00,-0.02,6.27,0.01
-0.79,0.00,-0.02,6.27,0.01
-1.15,0.00,-0.02,6.27,-0.03
-1.14,0.00,-0.02,6.27,-0.03
-1.14,0.00,-0.02,6.27,-0.02
-1.13,0.00,-0.02,6.27,-0.02
-1.12,0.00,-0.02,6.27,-0.02
-1.13,0.00,-0.03,6.27,-0.02
-1.12,0.00,-0.03,6.27,-0.02
-1.13,0.00,-0.03,6.27,-0.02
-1.12,0.00,-0.03,6.27,-0.02
-1.13,0.00,-0.03,6.27,-0.02
-1.12,0.00,-0.03,6.27,-0.02
-1.13,0.00,-0.03,6.27,-0.02
-1.13,0.00,-0.03,6.27,-0.01
-1.13,0.00,-0.03,6.27,-0.01
-1.12,0.00,-0.03,6.27,-0.01
-1.13,0.00,-0.03,6.27,-0.01
-0.78,0.00,-0.03,6.27,0.03
-0.79,0.00,-0.03,6.27,0.03
-0.81,0.00,-0.03,6.27,0.02
-0.82,0.00,-0.03,6.27,0.02
-0.83,0.00,-0.03,6.27,0.02
-0.84,0.00,-0.03,6.27,0.02
-0.85,0.00,-0.03,6.27,0.02
-0.86,0.00,-0.03,6.27,0.02
-0.87,0.00,-0.03,6.27,0.02
-0.87,0.00,-0.03,6.27,0.02
-0.53,0.00,-0.03,6.27,0.06
-0.55,0.00,-0.03,6.27,0.05
-0.57,0.00,-0.03,6.27,0.05
-0.60,0.00,-0.03,6.27,0.05
-0.61,0.00,-0.03,6.27,0.05
-0.63,0.00,-0.03,6.27,0.04
-0.64,0.00,-0.03,6.27,0.04
-0.65,0.00,-0.03,6.27,0.04
-0.67,0.00,-0.03,6.27,0.04
-0.69,0.00,-0.03,6.27,0.04
-0.71,0.00,-0.03,6.27,0.03
-0.72,0.00,-0.03,6.27,0.03
-1.08,0.00,-0.03,6.27,-0.01
-1.08,0.00,-0.03,6.27,-0.01
-1.08,0.00,-0.03,6.27,-0.01
-1.08,0.00,-0.03,6.27,-0.01
-1.08,0.00,-0.03,6.27,-0.01
-1.08,0.00,-0.03,6.27,-0.01
-1.08,0.00,-0.03,6.27,-0.01
-1.09,0.00,-0.03,6.27,-0.01
-1.09,0.00,-0.03,6.27,-0.01
-1.10,0.00,-0.03,6.27,-0.01
-1.10,0.00,-0.04,6.27,-0.01
-1.10,0.00,-0.04,6.27,-0.01
-1.10,0.00,-0.04,6.27,-0.00
-1.11,0.00,-0.04,6.27,-0.00
-1.11,0.00,-0.04,6.27,-0.00
-1.11,0.00,-0.04,6.27,-0.00
-0.76,0.00,-0.04,6.27,0.04
-0.78,0.00,-0.04,6.27,0.03
-0.80,0.00,-0.04,6.27,0.03
-0.82,0.00,-0.04,6.27,0.03
-0.84,0.00,-0.04,6.27,0.03
-0.85,0.00,-0.04,6.27,0.03
-0.86,0.00,-0.04,6.27,0.03
-0.87,0.00,-0.04,6.27,0.02
-0.89,0.00,-0.04,6.27,0.02
-0.89,0.00,-0.04,6.27,0.02
-0.54,0.00,-0.04,6.27,0.06
-0.56,0.00,-0.04,6.27,0.06
-0.58,0.00,-0.04,6.27,0.05
-0.61,0.00,-0.04,6.27,0.05
-0.62,0.00,-0.04,6.27,0.05
-0.65,0.00,-0.04,6.27,0.05
-0.66,0.00,-0.04,6.27,0.04
-0.68,0.00,-0.04,6.27,0.04
-0.71,0.00,-0.04,6.27,0.04
-1.08,0.00,-0.04,6.27,-0.00
-1.08,0.00,-0.04,6.27,-0.00
-1.09,0.00,-0.04,6.27,-0.00
-1.10,0.00,-0.04,6.27,-0.00
-1.10,-0.00,-0.04,6.27,-0.00
-1.11,-0.00,-0.04,6.27,-0.00
-1.11,-0.00,-0.04,6.27,-0.00
-1.11,-0.00,-0.04,6.27,-0.00
-0.77,-0.00,-0.04,6.27,0.04
-0.79,-0.00,-0.04,6.27,0.04
-0.81,-0.00,-0.04,6.27,0.03
-0.83,-0.00,-0.04,6.27,0.03
-0.85,-0.00,-0.04,6.27,0.03
-0.86,-0.00,-0.04,6.27,0.03
-0.87,-0.00,-0.04,6.27,0.03
-0.89,-0.00,-0.04,6.27,0.03
-0.90,-0.00,-0.04,6.27,0.03
-0.55,-0.00,-0.04,6.27,0.06
-0.57,-0.00,-0.04,6.27,0.06
-0.59,-0.00,-0.04,6.27,0.06
-0.61,-0.00,-0.04,6.27,0.05
-0.63,-0.00,-0.04,6.27,0.05
-0.65,-0.00,-0.04,6.27,0.05
-0.32,-0.00,-0.04,6.27,0.09
-0.35,-0.00,-0.04,6.27,0.08
-0.38,-0.00,-0.04,6.27,0.08
-0.41,-0.00,-0.04,6.27,0.07
-0.46,-0.00,-0.04,6.27,0.07
-0.49,-0.00,-0.04,6.27,0.07
-0.51,-0.00,-0.04,6.27,0.06
-0.90,-0.00,-0.04,6.27,0.02
-0.92,-0.00,-0.05,6.27,0.02
-0.93,-0.00,-0.05,6.27,0.02
-0.95,-0.00,-0.05,6.27,0.02
-0.96,-0.00,-0.05,6.27,0.02
-0.97,-0.00,-0.05,6.27,0.02
-0.99,-0.00,-0.05,6.27,0.02
-1.00,-0.00,-0.05,6.27,0.01
-1.02,-0.00,-0.05,6.27,0.01
-1.03,-0.00,-0.05,6.27,0.01
-1.03,-0.00,-0.05,6.27,0.01
-1.04,-0.00,-0.05,6.27,0.01
-1.05,-0.00,-0.05,6.27,0.01
-1.05,-0.00,-0.05,6.27,0.01
-1.05,-0.00,-0.05,6.27,0.01
-0.70,-0.00,-0.05,6.27,0.05
-0.71,-0.00,-0.05,6.27,0.05
-0.73,-0.00,-0.05,6.27,0.04
-0.75,-0.00,-0.05,6.27,0.04
-1.11,-0.00,-0.05,6.27,0.00
-1.11,-0.00,-0.05,6.27,0.00
-1.11,-0.00,-0.05,6.27,0.00
-1.11,-0.00,-0.05,6.27,0.00
-1.46,-0.00,-0.05,6.27,-0.04
-1.45,-0.00,-0.05,6.27,-0.04
-1.44,-0.00,-0.05,6.27,-0.04
-1.42,-0.00,-0.05,6.27,-0.03
-1.41,-0.00,-0.05,6.27,-0.03
-1.40,-0.00,-0.05,6.27,-0.03
-1.39,-0.00,-0.05,6.27,-0.03
-1.04,-0.00,-0.05,6.27,0.01
-1.05,-0.00,-0.05,6.27,0.01
-1.06,-0.00,-0.05,6.27,0.01
-1.07,-0.00,-0.05,6.27,0.01
-1.09,-0.00,-0.05,6.27,0.01
-1.11,-0.00,-0.05,6.27,0.01
-1.12,-0.00,-0.05,6.27,0.01
-1.12,-0.00,-0.05,6.27,0.01
-1.13,-0.00,-0.05,6.27,0.01
-1.14,-0.00,-0.05,6.27,0.01
-1.15,-0.00,-0.05,6.27,0.01
-1.16,-0.00,-0.05,6.27,0.01
-1.16,-0.00,-0.05,6.27,0.01
-1.16,-0.00,-0.05,6.27,0.01
-1.17,-0.00,-0.05,6.27,0.01
-1.18,-0.00,-0.05,6.27,0.01
-1.18,-0.00,-0.05,6.27,0.01
-1.18,-0.00,-0.05,6.27,0.01
-0.83,-0.00,-0.06,6.27,0.04
-0.86,-0.00,-0.06,6.27,0.04
-0.88,-0.00,-0.06,6.27,0.04
-0.90,-0.00,-0.06,6.27,0.04
-0.92,-0.00,-0.06,6.27,0.04
-0.94,-0.00,-0.06,6.27,0.03
-0.96,-0.00,-0.06,6.27,0.03
-0.97,-0.00,-0.06,6.27,0.03
-0.99,-0.00,-0.06,6.27,0.03
-1.01,-0.00,-0.06,6.27,0.03
-1.03,-0.00,-0.06,6.27,0.03
-1.04,-0.00,-0.06,6.27,0.03
-1.05,-0.00,-0.06,6.27,0.02
-1.06,-0.00,-0.06,6.27,0.02
-1.07,-0.00,-0.06,6.27,0.02
-0.73,-0.00,-0.06,6.28,0.06
-0.75,-0.00,-0.06,6.28,0.06
-0.78,-0.00,-0.06,6.28,0.05
-0.80,-0.00,-0.06,6.28,0.05
-0.82,-0.00,-0.06,6.28,0.05
-0.84,-0.01,-0.06,6.28,0.05
-0.86,-0.01,-0.06,6.28,0.04
-0.88,-0.01,-0.06,6.28,0.04
-1.25,-0.01,-0.06,6.27,0.00
-1.26,-0.01,-0.06,6.27,0.00
-1.26,-0.01,-0.06,6.27,0.00
-0.91,-0.01,-0.06,6.28,0.04
-0.92,-0.01,-0.06,6.28,0.04
-0.94,-0.01,-0.06,6.28,0.04
-0.95,-0.01,-0.06,6.28,0.03
-0.98,-0.01,-0.06,6.28,0.03
-0.99,-0.01,-0.06,6.28,0.03
-0.66,-0.01,-0.06,6.28,0.07
-0.70,-0.01,-0.06,6.28,0.06
-0.72,-0.01,-0.06,6.28,0.06
-0.76,-0.01,-0.06,6.28,0.06
-0.79,-0.01,-0.06,6.28,0.06
-0.82,-0.01,-0.06,6.28,0.05
-0.85,-0.01,-0.06,6.28,0.05
-0.87,-0.01,-0.07,6.28,0.05
-0.91,-0.01,-0.07,6.28,0.05
-0.93,-0.01,-0.07,6.28,0.04
-0.96,-0.01,-0.07,6.28,0.04
-0.98,-0.01,-0.07,6.28,0.04
-1.00,-0.01,-0.07,6.28,0.04
-1.02,-0.01,-0.07,6.28,0.04
-1.04,-0.01,-0.07,6.28,0.03
-0.70,-0.01,-0.07,6.28,0.07
-0.74,-0.01,-0.07,6.28,0.07
-0.77,-0.01,-0.07,6.28,0.06
-0.79,-0.01,-0.07,6.28,0.06
-0.81,-0.01,-0.07,6.28,0.06
-0.83,-0.01,-0.07,6.28,0.05
-0.84,-0.01,-0.07,6.28,0.05
-0.85,-0.01,-0.07,6.28,0.05
-0.86,-0.01,-0.07,6.28,0.05
-0.87,-0.01,-0.07,6.28,0.04
-0.88,-0.01,-0.07,6.28,0.04
-0.90,-0.01,-0.06,6.28,0.04
-1.27,-0.01,-0.06,6.28,-0.00
-1.27,-0.01,-0.06,6.28,-0.00
-1.27,-0.01,-0.07,6.28,-0.00
-1.28,-0.01,-0.07,6.28,-0.00
-1.29,-0.01,-0.07,6.28,-0.00
-1.30,-0.01,-0.07,6.28,-0.00
-1.31,-0.01,-0.07,6.28,-0.00
-0.97,-0.01,-0.07,6.28,0.04
-1.01,-0.01,-0.07,6.28,0.04
-0.68,-0.01,-0.07,6.28,0.07
-0.72,-0.01,-0.07,6.28,0.07
-0.76,-0.01,-0.07,6.28,0.07
-0.46,-0.01,-0.08,6.28,0.10
-0.16,-0.01,-0.08,6.28,0.14
-0.24,-0.01,-0.08,6.28,0.13
0.06,-0.01,-0.08,6.28,0.16
-0.01,-0.01,-0.08,6.28,0.15
0.28,-0.01,-0.08,6.28,0.19
0.21,-0.01,-0.08,6.28,0.18
0.49,-0.01,-0.08,6.28,0.21
0.41,-0.01,-0.08,6.28,0.20
0.33,-0.01,-0.08,6.28,0.19
0.62,-0.01,-0.08,6.28,0.22
0.55,-0.01,-0.08,6.28,0.21
0.11,-0.01,-0.08,6.28,0.16
0.06,-0.01,-0.08,6.28,0.15
-0.00,-0.01,-0.08,6.28,0.14
-0.41,-0.01,-0.08,6.28,0.10
-0.81,-0.01,-0.08,6.28,0.05
-0.83,-0.01,-0.08,6.28,0.05
-1.20,-0.01,-0.08,6.28,0.01
-1.20,-0.01,-0.08,6.28,0.01
-1.56,-0.01,-0.08,6.28,-0.03
-1.55,-0.01,-0.08,6.28,-0.03
-1.19,-0.01,-0.08,6.28,0.01
-1.21,-0.01,-0.08,6.28,0.01
-1.22,-0.01,-0.08,6.28,0.01
-0.88,-0.01,-0.08,6.28,0.05
-0.55,-0.01,-0.08,6.28,0.08
-0.59,-0.01,-0.08,6.28,0.08
-0.28,-0.01,-0.08,6.28,0.12
-0.33,-0.01,-0.08,6.28,0.11
-0.04,-0.01,-0.08,6.28,0.14
-0.11,-0.01,-0.08,6.28,0.14
0.19,-0.01,-0.08,6.28,0.17
0.11,-0.01,-0.08,6.28,0.16
0.05,-0.01,-0.08,6.28,0.15
0.34,-0.01,-0.08,6.28,0.18
0.27,-0.01,-0.08,6.28,0.17
0.19,-0.01,-0.09,6.28,0.17
0.12,-0.01,-0.09,6.28,0.16
0.06,-0.01,-0.09,6.28,0.15
0.01,-0.01,-0.08,6.28,0.14
-0.04,-0.01,-0.08,6.28,0.14
-0.08,-0.01,-0.08,6.28,0.13
-0.13,-0.01,-0.08,6.28,0.12
-0.18,-0.01,-0.08,6.28,0.12
-0.22,-0.01,-0.08,6.28,0.11
-0.25,-0.01,-0.08,6.28,0.10
-0.65,-0.01,-0.08,6.28,0.06
-0.67,-0.01,-0.08,6.28,0.06
-0.68,-0.01,-0.08,6.28,0.05
-1.05,-0.01,-0.08,6.28,0.01
-1.07,-0.01,-0.08,6.28,0.01
-1.08,-0.01,-0.08,6.28,0.01
-1.45,-0.01,-0.08,6.28,-0.03
-1.44,-0.01,-0.08,6.28,-0.03
-1.44,-0.01,-0.08,6.28,-0.03
-1.43,-0.01,-0.08,6.28,-0.02
-1.43,-0.01,-0.08,6.28,-0.02
-1.09,-0.01,-0.08,6.28,0.02
-1.11,-0.01,-0.09,6.28,0.02
-0.79,-0.01,-0.09,6.28,0.05
-0.82,-0.01,-0.09,6.28,0.05
-0.50,-0.01,-0.09,6.28,0.09
-0.54,-0.01,-0.09,6.28,0.08
-0.23,-0.01,-0.09,6.28,0.12
-0.29,-0.01,-0.09,6.28,0.11
0.01,-0.01,-0.09,6.29,0.15
0.31,-0.01,-0.09,6.29,0.18
0.24,-0.01,-0.09,6.29,0.17
0.53,-0.01,-0.09,6.29,0.20
0.46,-0.01,-0.09,6.29,0.19
0.38,-0.01,-0.09,6.29,0.18
0.32,-0.01,-0.09,6.29,0.17
-0.11,-0.02,-0.09,6.29,0.12
-0.15,-0.02,-0.09,6.29,0.12
-0.54,-0.02,-0.09,6.29,0.07
-0.56,-0.02,-0.09,6.29,0.07
-0.94,-0.02,-0.09,6.28,0.03
-0.94,-0.02,-0.09,6.28,0.03
-0.96,-0.02,-0.09,6.28,0.02
-0.96,-0.02,-0.09,6.28,0.02
-0.97,-0.02,-0.09,6.28,0.02
-0.98,-0.02,-0.09,6.28,0.02
-0.99,-0.02,-0.09,6.28,0.02
-0.65,-0.02,-0.09,6.29,0.06
-0.69,-0.02,-0.09,6.29,0.05
-0.73,-0.02,-0.09,6.29,0.05
-0.77,-0.02,-0.09,6.29,0.05
-0.45,-0.02,-0.09,6.29,0.09
-0.50,-0.02,-0.09,6.29,0.08
-0.54,-0.02,-0.09,6.29,0.08
-0.60,-0.02,-0.10,6.29,0.07
-0.29,-0.02,-0.10,6.29,0.11
-0.35,-0.02,-0.10,6.29,0.10
-0.40,-0.02,-0.10,6.29,0.10
-0.08,-0.02,-0.10,6.29,0.13
-0.13,-0.02,-0.10,6.29,0.13
0.18,-0.02,-0.10,6.29,0.16
0.46,-0.02,-0.10,6.29,0.19
0.39,-0.02,-0.10,6.29,0.18
0.69,-0.02,-0.10,6.29,0.21
0.96,-0.02,-0.10,6.29,0.24
0.87,-0.02,-0.10,6.29,0.23
0.79,-0.02,-0.10,6.29,0.22
0.35,-0.02,-0.10,6.29,0.17
0.28,-0.02,-0.10,6.29,0.16
0.22,-0.02,-0.09,6.29,0.15
-0.19,-0.02,-0.09,6.29,0.10
-0.59,-0.02,-0.09,6.29,0.06
-0.62,-0.02,-0.10,6.29,0.06
-1.00,-0.02,-0.10,6.29,0.01
-1.02,-0.02,-0.10,6.29,0.01
-1.04,-0.02,-0.10,6.29,0.01
-1.05,-0.02,-0.10,6.29,0.01
-0.71,-0.02,-0.10,6.29,0.05
-0.74,-0.02,-0.10,6.29,0.05
-0.42,-0.02,-0.10,6.29,0.09
-0.12,-0.02,-0.10,6.29,0.12
0.19,-0.02,-0.10,6.29,0.15
0.48,-0.02,-0.10,6.29,0.18
0.40,-0.02,-0.10,6.29,0.18
0.67,-0.02,-0.10,6.29,0.21
0.94,-0.02,-0.10,6.29,0.24
1.20,-0.02,-0.10,6.29,0.26
1.45,-0.02,-0.10,6.29,0.29
1.70,-0.02,-0.10,6.30,0.31
1.57,-0.02,-0.10,6.30,0.30
1.81,-0.02,-0.10,6.30,0.32
1.69,-0.02,-0.10,6.30,0.31
1.58,-0.02,-0.10,6.30,0.29
1.46,-0.02,-0.10,6.30,0.28
1.35,-0.02,-0.10,6.30,0.26
1.25,-0.02,-0.10,6.30,0.25
1.15,-0.02,-0.10,6.30,0.24
1.05,-0.02,-0.10,6.30,0.23
0.96,-0.02,-0.10,6.30,0.21
0.88,-0.02,-0.10,6.30,0.20
0.45,-0.02,-0.10,6.30,0.15
0.37,-0.02,-0.10,6.30,0.15
0.30,-0.02,-0.10,6.30,0.14
-0.11,-0.02,-0.10,6.29,0.09
-0.15,-0.02,-0.10,6.29,0.09
-0.54,-0.02,-0.10,6.29,0.04
-0.57,-0.02,-0.10,6.29,0.04
-0.59,-0.02,-0.10,6.29,0.04
-0.97,-0.02,-0.10,6.29,-0.00
-0.62,-0.02,-0.10,6.29,0.04
-0.63,-0.02,-0.10,6.29,0.04
-0.64,-0.02,-0.10,6.29,0.03
-0.30,-0.02,-0.10,6.29,0.07
0.03,-0.02,-0.10,6.30,0.11
-0.02,-0.02,-0.10,6.30,0.10
0.29,-0.02,-0.10,6.30,0.14
0.24,-0.02,-0.10,6.30,0.13
0.55,-0.02,-0.10,6.30,0.16
0.49,-0.02,-0.10,6.30,0.15
0.78,-0.02,-0.10,6.30,0.19
0.70,-0.02,-0.10,6.30,0.18
0.63,-0.02,-0.10,6.30,0.17
0.57,-0.02,-0.10,6.30,0.16
0.87,-0.02,-0.10,6.30,0.19
0.80,-0.02,-0.10,6.30,0.18
0.72,-0.02,-0.10,6.30,0.17
0.66,-0.02,-0.10,6.30,0.16
0.59,-0.02,-0.10,6.30,0.16
0.54,-0.02,-0.10,6.30,0.15
0.13,-0.02,-0.10,6.30,0.10
0.10,-0.02,-0.10,6.30,0.10
0.08,-0.02,-0.10,6.30,0.09
0.04,-0.02,-0.10,6.30,0.09
0.01,-0.02,-0.10,6.30,0.08
-0.02,-0.02,-0.10,6.30,0.08
-0.04,-0.02,-0.10,6.30,0.07
-0.06,-0.02,-0.09,6.30,0.07
-0.08,-0.02,-0.09,6.30,0.07
-0.09,-0.03,-0.09,6.30,0.06
-0.12,-0.03,-0.09,6.30,0.06
-0.14,-0.03,-0.09,6.30,0.06
-0.17,-0.03,-0.09,6.30,0.05
-0.18,-0.03,-0.09,6.30,0.05
-0.20,-0.03,-0.09,6.30,0.05
-0.22,-0.03,-0.09,6.30,0.05
-0.25,-0.03,-0.09,6.30,0.04
0.08,-0.03,-0.09,6.30,0.08
0.03,-0.03,-0.09,6.30,0.08
-0.00,-0.03,-0.09,6.30,0.07
0.31,-0.03,-0.10,6.30,0.11
0.27,-0.03,-0.09,6.30,0.10
0.23,-0.03,-0.09,6.30,0.10
0.18,-0.03,-0.10,6.30,0.09
0.13,-0.03,-0.10,6.30,0.09
0.45,-0.03,-0.10,6.30,0.12
0.40,-0.03,-0.10,6.30,0.12
0.37,-0.03,-0.10,6.30,0.11
0.33,-0.03,-0.09,6.30,0.11
0.29,-0.03,-0.09,6.30,0.10
0.26,-0.03,-0.09,6.30,0.10
0.22,-0.03,-0.09,6.30,0.09
0.19,-0.03,-0.09,6.30,0.09
0.17,-0.03,-0.09,6.30,0.08
-0.20,-0.03,-0.09,6.30,0.04
-0.20,-0.03,-0.09,6.30,0.04
-0.21,-0.03,-0.09,6.30,0.03
-0.23,-0.03,-0.09,6.30,0.03
-0.22,-0.03,-0.09,6.30,0.03
0.12,-0.03,-0.09,6.30,0.07
0.09,-0.03,-0.09,6.30,0.07
0.07,-0.03,-0.09,6.30,0.06
0.05,-0.03,-0.09,6.30,0.06
0.02,-0.03,-0.09,6.30,0.06
0.34,-0.03,-0.09,6.30,0.09
0.29,-0.03,-0.09,6.30,0.09
0.24,-0.03,-0.09,6.30,0.08
0.20,-0.03,-0.09,6.30,0.08
0.16,-0.03,-0.09,6.30,0.08
0.48,-0.03,-0.09,6.30,0.11
0.78,-0.03,-0.09,6.30,0.14
0.71,-0.03,-0.09,6.30,0.14
1.00,-0.03,-0.09,6.30,0.17
1.28,-0.03,-0.09,6.30,0.20
1.20,-0.03,-0.09,6.30,0.19
1.49,-0.03,-0.09,6.31,0.22
1.41,-0.03,-0.09,6.31,0.21
1.68,-0.03,-0.09,6.31,0.24
