-0.03,-0.02,-0.05,6.30,-0.04
-0.02,-0.02,-0.05,6.30,-0.04
-0.01,-0.02,-0.05,6.30,-0.03
-0.00,-0.02,-0.05,6.30,-0.03
0.01,-0.02,-0.05,6.30,-0.03
0.02,-0.02,-0.05,6.30,-0.03
0.03,-0.02,-0.05,6.30,-0.03
0.04,-0.02,-0.05,6.30,-0.03
0.04,-0.02,-0.05,6.30,-0.03
0.05,-0.02,-0.05,6.30,-0.02
0.05,-0.02,-0.05,6.30,-0.02
0.06,-0.02,-0.05,6.30,-0.02
0.06,-0.02,-0.05,6.30,-0.02
0.07,-0.02,-0.05,6.30,-0.02
0.07,-0.02,-0.05,6.30,-0.02
0.07,-0.02,-0.05,6.30,-0.02
0.43,-0.02,-0.05,6.30,0.02
0.42,-0.02,-0.05,6.30,0.02
0.41,-0.02,-0.05,6.30,0.02
0.40,-0.02,-0.05,6.30,0.02
0.39,-0.02,-0.05,6.30,0.02
0.39,-0.02,-0.05,6.30,0.02
0.38,-0.02,-0.05,6.30,0.02
0.38,-0.02,-0.05,6.30,0.02
0.38,-0.02,-0.05,6.30,0.02
0.38,-0.02,-0.05,6.30,0.01
0.73,-0.02,-0.05,6.30,0.05
0.72,-0.02,-0.05,6.30,0.05
0.70,-0.02,-0.05,6.30,0.05
0.32,-0.02,-0.05,6.30,0.01
0.32,-0.02,-0.05,6.30,0.01
0.31,-0.02,-0.05,6.30,0.01
0.31,-0.02,-0.05,6.30,0.01
0.31,-0.02,-0.05,6.30,0.00
0.31,-0.02,-0.05,6.30,0.00
0.30,-0.02,-0.05,6.30,0.00
-0.06,-0.02,-0.05,6.30,-0.04
-0.04,-0.02,-0.05,6.30,-0.03
-0.03,-0.02,-0.05,6.30,-0.03
-0.02,-0.02,-0.05,6.30,-0.03
-0.01,-0.02,-0.05,6.30,-0.03
-0.36,-0.02,-0.05,6.30,-0.07
-0.34,-0.02,-0.05,6.30,-0.06
-0.32,-0.02,-0.05,6.30,-0.06
-0.29,-0.02,-0.05,6.30,-0.06
-0.28,-0.02,-0.05,6.30,-0.05
-0.25,-0.02,-0.05,6.30,-0.05
-0.23,-0.02,-0.05,6.30,-0.05
-0.56,-0.02,-0.05,6.30,-0.09
-0.53,-0.02,-0.05,6.30,-0.08
-0.49,-0.02,-0.05,6.30,-0.08
-0.45,-0.02,-0.05,6.30,-0.07
-0.42,-0.02,-0.05,6.30,-0.07
-0.40,-0.02,-0.05,6.30,-0.07
-0.02,-0.02,-0.05,6.30,-0.02
-0.01,-0.02,-0.05,6.30,-0.02
0.00,-0.02,-0.05,6.30,-0.02
0.01,-0.02,-0.05,6.30,-0.02
0.02,-0.02,-0.05,6.30,-0.02
0.03,-0.02,-0.05,6.30,-0.02
0.03,-0.02,-0.05,6.30,-0.02
0.03,-0.02,-0.05,6.30,-0.02
0.04,-0.02,-0.05,6.30,-0.02
0.05,-0.02,-0.05,6.30,-0.01
0.05,-0.02,-0.05,6.30,-0.01
0.06,-0.02,-0.05,6.30,-0.01
0.06,-0.02,-0.05,6.30,-0.01
0.42,-0.02,-0.05,6.30,0.03
0.40,-0.02,-0.05,6.30,0.03
0.39,-0.02,-0.05,6.30,0.02
0.38,-0.02,-0.05,6.30,0.02
0.37,-0.02,-0.05,6.30,0.02
0.36,-0.02,-0.05,6.30,0.02
0.36,-0.02,-0.05,6.30,0.02
0.36,-0.02,-0.05,6.30,0.02
0.36,-0.02,-0.05,6.30,0.02
0.36,-0.02,-0.05,6.30,0.02
0.35,-0.02,-0.05,6.30,0.02
0.36,-0.02,-0.04,6.30,0.02
0.36,-0.02,-0.04,6.30,0.01
0.35,-0.02,-0.04,6.30,0.01
0.35,-0.02,-0.04,6.30,0.01
0.35,-0.02,-0.04,6.30,0.01
0.34,-0.02,-0.04,6.30,0.01
0.34,-0.02,-0.04,6.30,0.01
0.34,-0.02,-0.04,6.30,0.01
0.33,-0.02,-0.04,6.30,0.01
0.32,-0.02,-0.04,6.30,0.01
0.32,-0.02,-0.04,6.30,0.01
0.31,-0.02,-0.04,6.30,0.01
0.66,-0.02,-0.04,6.30,0.05
0.64,-0.02,-0.04,6.30,0.05
0.62,-0.02,-0.04,6.30,0.04
0.60,-0.02,-0.04,6.30,0.04
0.57,-0.02,-0.04,6.30,0.04
0.56,-0.02,-0.04,6.30,0.04
0.54,-0.02,-0.04,6.30,0.03
0.53,-0.02,-0.04,6.30,0.03
0.51,-0.02,-0.05,6.30,0.03
0.50,-0.02,-0.05,6.30,0.03
0.49,-0.02,-0.05,6.30,0.03
0.48,-0.02,-0.04,6.30,0.03
0.83,-0.02,-0.04,6.30,0.06
0.81,-0.02,-0.04,6.30,0.06
0.79,-0.02,-0.04,6.30,0.06
0.77,-0.02,-0.04,6.30,0.06
0.75,-0.02,-0.04,6.30,0.05
0.74,-0.02,-0.04,6.30,0.05
0.72,-0.02,-0.04,6.30,0.05
0.70,-0.02,-0.04,6.30,0.05
0.68,-0.02,-0.04,6.30,0.04
1.02,-0.02,-0.04,6.30,0.08
0.99,-0.02,-0.04,6.30,0.08
0.95,-0.02,-0.04,6.30,0.07
0.93,-0.02,-0.04,6.30,0.07
0.90,-0.02,-0.04,6.30,0.07
0.87,-0.02,-0.04,6.30,0.06
0.84,-0.02,-0.04,6.30,0.06
0.83,-0.02,-0.04,6.30,0.06
0.80,-0.02,-0.04,6.30,0.05
0.78,-0.02,-0.04,6.30,0.05
0.76,-0.02,-0.04,6.30,0.05
0.73,-0.02,-0.04,6.30,0.05
0.71,-0.02,-0.04,6.30,0.04
0.34,-0.02,-0.04,6.30,0.00
0.34,-0.02,-0.04,6.30,0.00
0.34,-0.02,-0.04,6.30,0.00
0.35,-0.02,-0.04,6.30,0.00
0.34,-0.02,-0.04,6.30,0.00
0.36,-0.02,-0.04,6.30,0.00
0.36,-0.02,-0.04,6.30,0.00
0.37,-0.02,-0.04,6.30,0.00
0.38,-0.02,-0.04,6.30,0.00
0.38,-0.02,-0.04,6.30,0.00
0.40,-0.02,-0.04,6.30,0.00
0.40,-0.02,-0.04,6.30,0.00
0.41,-0.02,-0.04,6.30,0.00
0.41,-0.02,-0.04,6.30,0.00
0.42,-0.02,-0.03,6.30,0.00
0.07,-0.02,-0.03,6.30,-0.04
0.10,-0.02,-0.03,6.30,-0.04
0.11,-0.02,-0.03,6.30,-0.03
0.14,-0.02,-0.03,6.30,-0.03
0.16,-0.02,-0.03,6.30,-0.03
0.17,-0.02,-0.03,6.30,-0.03
0.19,-0.02,-0.03,6.30,-0.03
0.20,-0.02,-0.03,6.30,-0.03
0.21,-0.02,-0.03,6.30,-0.03
0.23,-0.02,-0.03,6.30,-0.02
0.24,-0.02,-0.03,6.30,-0.02
0.25,-0.02,-0.03,6.30,-0.02
0.25,-0.02,-0.03,6.30,-0.02
0.26,-0.02,-0.03,6.30,-0.02
0.27,-0.02,-0.03,6.30,-0.02
0.28,-0.02,-0.03,6.30,-0.02
0.29,-0.02,-0.03,6.30,-0.02
0.31,-0.02,-0.03,6.30,-0.02
0.32,-0.02,-0.03,6.30,-0.02
0.34,-0.02,-0.03,6.30,-0.01
0.36,-0.02,-0.02,6.30,-0.01
0.38,-0.02,-0.02,6.30,-0.01
0.40,-0.02,-0.02,6.30,-0.01
0.42,-0.02,-0.02,6.30,-0.01
0.44,-0.02,-0.02,6.30,-0.01
0.45,-0.02,-0.02,6.30,-0.01
0.47,-0.02,-0.02,6.30,-0.01
0.48,-0.02,-0.02,6.30,-0.01
0.49,-0.02,-0.02,6.30,-0.01
0.15,-0.02,-0.02,6.30,-0.05
0.17,-0.02,-0.02,6.30,-0.05
0.19,-0.02,-0.02,6.30,-0.04
-0.15,-0.02,-0.02,6.30,-0.08
-0.13,-0.02,-0.02,6.30,-0.08
-0.10,-0.02,-0.02,6.30,-0.07
-0.08,-0.02,-0.02,6.30,-0.07
-0.06,-0.02,-0.02,6.30,-0.07
-0.03,-0.02,-0.02,6.30,-0.06
0.35,-0.02,-0.02,6.30,-0.02
0.35,-0.02,-0.02,6.30,-0.02
0.71,-0.02,-0.02,6.30,0.02
0.72,-0.02,-0.02,6.30,0.02
1.06,-0.02,-0.02,6.30,0.06
1.40,-0.02,-0.02,6.30,0.09
1.38,-0.02,-0.02,6.30,0.09
1.35,-0.02,-0.01,6.30,0.09
1.69,-0.02,-0.01,6.31,0.12
1.65,-0.02,-0.01,6.31,0.11
1.62,-0.02,-0.01,6.31,0.11
1.23,-0.02,-0.01,6.30,0.06
1.22,-0.02,-0.01,6.30,0.06
0.85,-0.02,-0.01,6.30,0.02
0.50,-0.02,-0.01,6.30,-0.02
0.51,-0.02,-0.01,6.30,-0.02
0.16,-0.02,-0.01,6.30,-0.06
-0.16,-0.02,-0.01,6.30,-0.10
-0.49,-0.02,-0.01,6.30,-0.13
-0.43,-0.02,-0.01,6.30,-0.12
-0.74,-0.02,-0.01,6.30,-0.16
-0.68,-0.02,-0.01,6.30,-0.15
-0.64,-0.02,-0.01,6.30,-0.14
-0.59,-0.02,-0.01,6.30,-0.13
-0.18,-0.02,-0.01,6.30,-0.09
-0.16,-0.02,-0.01,6.30,-0.08
0.22,-0.02,-0.01,6.30,-0.04
0.23,-0.02,-0.01,6.30,-0.04
0.60,-0.02,-0.01,6.30,0.00
0.95,-0.02,-0.01,6.30,0.04
0.92,-0.02,-0.01,6.30,0.04
1.26,-0.02,-0.01,6.30,0.08
1.59,-0.02,-0.01,6.30,0.11
1.54,-0.02,-0.01,6.30,0.11
1.86,-0.02,-0.01,6.31,0.14
2.16,-0.02,-0.01,6.31,0.17
2.09,-0.02,-0.01,6.31,0.16
1.68,-0.02,-0.01,6.31,0.12
1.63,-0.02,-0.01,6.31,0.11
1.24,-0.02,-0.01,6.30,0.07
1.22,-0.02,-0.01,6.30,0.06
0.85,-0.02,-0.01,6.30,0.02
0.86,-0.02,-0.01,6.30,0.02
0.50,-0.02,-0.01,6.30,-0.02
0.52,-0.02,-0.01,6.30,-0.02
0.18,-0.02,-0.01,6.30,-0.06
0.22,-0.02,-0.01,6.30,-0.05
-0.10,-0.02,-0.00,6.30,-0.09
-0.06,-0.02,-0.00,6.30,-0.09
-0.37,-0.02,-0.00,6.30,-0.12
-0.32,-0.02,-0.00,6.30,-0.12
-0.61,-0.02,-0.00,6.30,-0.15
-0.55,-0.02,-0.00,6.30,-0.14
-0.83,-0.02,0.00,6.30,-0.17
-0.74,-0.02,0.00,6.30,-0.17
-0.65,-0.02,0.00,6.30,-0.16
-0.58,-0.02,0.01,6.30,-0.15
-0.15,-0.02,0.01,6.30,-0.10
-0.08,-0.02,0.01,6.30,-0.10
-0.02,-0.02,0.01,6.30,-0.09
0.04,-0.02,0.01,6.30,-0.09
0.10,-0.02,0.01,6.30,-0.08
0.14,-0.02,0.02,6.30,-0.08
0.18,-0.02,0.02,6.30,-0.08
-0.14,-0.02,0.02,6.30,-0.11
-0.45,-0.02,0.02,6.30,-0.14
-0.74,-0.02,0.02,6.30,-0.18
-1.03,-0.02,0.02,6.30,-0.21
-1.31,-0.02,0.02,6.30,-0.24
-1.58,-0.02,0.01,6.29,-0.26
-1.49,-0.02,0.01,6.29,-0.25
-1.39,-0.02,0.01,6.29,-0.24
-1.32,-0.02,0.01,6.29,-0.23
-1.24,-0.02,0.01,6.29,-0.21
-0.82,-0.02,0.01,6.30,-0.16
-0.77,-0.02,0.01,6.30,-0.16
-0.36,-0.02,0.01,6.30,-0.11
0.02,-0.02,0.01,6.30,-0.06
0.40,-0.02,0.01,6.30,-0.02
0.76,-0.02,0.01,6.30,0.02
1.10,-0.02,0.01,6.30,0.06
1.44,-0.02,0.01,6.30,0.09
1.41,-0.02,0.01,6.30,0.09
1.38,-0.02,0.01,6.30,0.08
1.00,-0.02,0.01,6.30,0.04
0.63,-0.02,0.01,6.30,-0.00
0.29,-0.02,0.01,6.30,-0.04
-0.40,-0.02,0.01,6.30,-0.12
-0.69,-0.02,0.01,6.30,-0.15
-0.98,-0.02,0.01,6.29,-0.18
-1.26,-0.02,0.01,6.29,-0.21
-1.51,-0.02,0.01,6.29,-0.24
-1.41,-0.02,0.01,6.29,-0.23
-1.31,-0.02,0.01,6.29,-0.22
-1.21,-0.02,0.02,6.29,-0.21
-1.12,-0.02,0.02,6.29,-0.20
-1.04,-0.02,0.02,6.29,-0.19
-0.97,-0.02,0.02,6.29,-0.18
-0.90,-0.02,0.02,6.29,-0.17
-0.85,-0.02,0.01,6.29,-0.16
-0.80,-0.02,0.01,6.29,-0.15
-0.76,-0.02,0.01,6.29,-0.14
-0.72,-0.02,0.01,6.29,-0.14
-0.69,-0.02,0.01,6.29,-0.13
-0.30,-0.02,0.01,6.29,-0.08
-0.28,-0.02,0.01,6.29,-0.08
0.07,-0.02,0.00,6.29,-0.04
0.42,-0.02,0.00,6.30,0.00
0.75,-0.02,-0.00,6.30,0.04
0.73,-0.02,-0.00,6.30,0.04
1.05,-0.02,-0.00,6.30,0.08
1.36,-0.02,-0.00,6.30,0.11
1.65,-0.02,-0.00,6.30,0.15
1.94,-0.02,-0.01,6.30,0.18
2.22,-0.02,-0.01,6.30,0.21
2.13,-0.02,-0.01,6.30,0.20
2.40,-0.02,-0.01,6.30,0.23
2.31,-0.02,-0.01,6.30,0.22
1.87,-0.02,-0.01,6.30,0.17
1.45,-0.02,-0.01,6.30,0.12
1.05,-0.02,-0.01,6.30,0.07
1.02,-0.02,-0.01,6.30,0.07
0.65,-0.02,-0.01,6.30,0.03
0.28,-0.02,-0.01,6.30,-0.01
-0.07,-0.02,-0.01,6.30,-0.05
-0.40,-0.02,-0.01,6.30,-0.09
-0.37,-0.02,-0.01,6.30,-0.08
-0.34,-0.02,-0.01,6.30,-0.08
0.05,-0.02,-0.01,6.30,-0.04
0.06,-0.02,-0.01,6.30,-0.03
0.06,-0.02,-0.01,6.30,-0.03
0.43,-0.02,-0.01,6.30,0.01
0.41,-0.02,-0.01,6.30,0.01
0.75,-0.02,-0.01,6.30,0.05
0.72,-0.02,-0.01,6.30,0.04
1.03,-0.02,-0.01,6.30,0.08
0.99,-0.02,-0.01,6.30,0.08
1.30,-0.02,-0.01,6.30,0.11
1.24,-0.02,-0.02,6.30,0.11
1.53,-0.02,-0.02,6.30,0.14
1.46,-0.02,-0.02,6.30,0.13
1.75,-0.02,-0.02,6.30,0.17
1.68,-0.02,-0.02,6.30,0.16
1.97,-0.02,-0.02,6.30,0.19
2.24,-0.02,-0.02,6.30,0.22
2.16,-0.02,-0.02,6.30,0.21
2.42,-0.02,-0.02,6.30,0.24
2.34,-0.02,-0.02,6.30,0.23
2.61,-0.02,-0.02,6.30,0.25
2.53,-0.02,-0.02,6.30,0.24
2.45,-0.02,-0.02,6.30,0.23
2.02,-0.02,-0.02,6.30,0.18
1.97,-0.02,-0.01,6.30,0.17
1.57,-0.02,-0.01,6.30,0.12
1.20,-0.02,-0.01,6.30,0.08
0.85,-0.02,-0.01,6.30,0.03
0.86,-0.02,-0.01,6.30,0.03
0.52,-0.02,-0.00,6.30,-0.01
0.20,-0.02,-0.00,6.30,-0.05
-0.12,-0.02,0.00,6.30,-0.09
-0.06,-0.02,0.00,6.30,-0.08
0.00,-0.02,0.01,6.30,-0.08
0.05,-0.02,0.01,6.30,-0.07
0.11,-0.02,0.01,6.30,-0.07
0.15,-0.02,0.01,6.30,-0.07
0.18,-0.02,0.01,6.30,-0.06
0.22,-0.02,0.01,6.30,-0.06
0.25,-0.02,0.01,6.30,-0.06
0.27,-0.02,0.01,6.30,-0.05
0.29,-0.02,0.01,6.30,-0.05
0.31,-0.02,0.01,6.30,-0.05
0.33,-0.02,0.01,6.30,-0.05
0.34,-0.02,0.01,6.30,-0.04
0.35,-0.02,0.01,6.30,-0.04
0.37,-0.02,0.01,6.30,-0.04
0.02,-0.02,0.01,6.30,-0.08
0.05,-0.02,0.01,6.30,-0.07
0.08,-0.02,0.01,6.30,-0.07
0.11,-0.02,0.01,6.30,-0.07
0.14,-0.02,0.01,6.30,-0.06
0.52,-0.02,0.01,6.30,-0.02
0.55,-0.02,0.01,6.30,-0.02
0.57,-0.02,0.01,6.30,-0.02
0.61,-0.02,0.02,6.30,-0.02
0.63,-0.02,0.02,6.30,-0.02
0.66,-0.02,0.02,6.30,-0.02
0.68,-0.02,0.02,6.30,-0.01
0.71,-0.02,0.02,6.30,-0.01
0.40,-0.02,0.03,6.30,-0.05
0.44,-0.02,0.03,6.30,-0.05
0.12,-0.02,0.03,6.30,-0.09
0.16,-0.02,0.03,6.30,-0.08
-0.15,-0.02,0.03,6.30,-0.12
-0.46,-0.02,0.03,6.30,-0.15
-0.40,-0.02,0.03,6.30,-0.14
-0.69,-0.02,0.03,6.29,-0.18
-0.99,-0.02,0.03,6.29,-0.21
-0.91,-0.02,0.03,6.29,-0.20
-0.84,-0.02,0.03,6.29,-0.19
-0.77,-0.02,0.03,6.29,-0.18
-0.36,-0.02,0.03,6.29,-0.13
-0.32,-0.02,0.03,6.29,-0.12
0.08,-0.02,0.03,6.30,-0.08
0.10,-0.02,0.03,6.30,-0.07
0.12,-0.02,0.02,6.30,-0.07
0.50,-0.02,0.02,6.30,-0.03
0.51,-0.02,0.02,6.30,-0.03
0.53,-0.02,0.02,6.30,-0.02
0.55,-0.02,0.03,6.30,-0.02
0.93,-0.02,0.03,6.30,0.02
0.92,-0.02,0.03,6.30,0.02
0.93,-0.02,0.03,6.30,0.02
0.94,-0.02,0.03,6.30,0.02
0.95,-0.02,0.03,6.30,0.01
0.60,-0.02,0.03,6.30,-0.03
0.63,-0.02,0.03,6.30,-0.02
0.65,-0.02,0.03,6.30,-0.02
0.31,-0.02,0.03,6.30,-0.06
0.34,-0.02,0.04,6.30,-0.06
0.02,-0.02,0.04,6.29,-0.09
-0.30,-0.02,0.04,6.29,-0.13
-0.24,-0.02,0.04,6.29,-0.12
-0.55,-0.02,0.04,6.29,-0.16
-0.85,-0.02,0.04,6.29,-0.19
-0.79,-0.02,0.03,6.29,-0.18
-0.72,-0.02,0.03,6.29,-0.17
-0.65,-0.02,0.03,6.29,-0.16
-0.60,-0.02,0.03,6.29,-0.15
-0.54,-0.02,0.03,6.29,-0.14
-0.15,-0.02,0.03,6.29,-0.10
-0.11,-0.02,0.03,6.29,-0.09
-0.08,-0.02,0.03,6.29,-0.09
-0.05,-0.02,0.03,6.29,-0.08
-0.02,-0.02,0.03,6.29,-0.08
0.01,-0.02,0.03,6.29,-0.08
0.39,-0.02,0.03,6.29,-0.03
0.41,-0.02,0.03,6.29,-0.03
0.42,-0.02,0.03,6.29,-0.03
0.42,-0.02,0.03,6.29,-0.03
0.44,-0.02,0.03,6.29,-0.03
0.45,-0.02,0.03,6.29,-0.03
0.46,-0.02,0.03,6.29,-0.02
0.12,-0.02,0.03,6.29,-0.06
0.13,-0.02,0.03,6.29,-0.06
0.15,-0.02,0.03,6.29,-0.06
0.17,-0.02,0.03,6.29,-0.05
-0.16,-0.02,0.03,6.29,-0.09
-0.12,-0.02,0.03,6.29,-0.09
-0.08,-0.02,0.03,6.29,-0.08
-0.06,-0.02,0.03,6.29,-0.08
-0.03,-0.02,0.03,6.29,-0.07
0.00,-0.02,0.03,6.29,-0.07
0.03,-0.02,0.03,6.29,-0.07
0.06,-0.02,0.03,6.29,-0.06
0.09,-0.02,0.03,6.29,-0.06
0.47,-0.02,0.03,6.29,-0.02
0.47,-0.02,0.03,6.29,-0.02
0.48,-0.02,0.03,6.29,-0.02
0.14,-0.02,0.03,6.29,-0.05
0.16,-0.02,0.03,6.29,-0.05
0.18,-0.02,0.03,6.29,-0.05
0.19,-0.02,0.03,6.29,-0.05
0.21,-0.02,0.03,6.29,-0.04
0.23,-0.02,0.03,6.29,-0.04
0.25,-0.02,0.03,6.29,-0.04
0.26,-0.02,0.03,6.29,-0.04
0.27,-0.02,0.03,6.29,-0.04
0.28,-0.02,0.03,6.29,-0.03
0.30,-0.02,0.03,6.29,-0.03
0.30,-0.02,0.03,6.29,-0.03
0.32,-0.02,0.03,6.29,-0.03
0.32,-0.02,0.03,6.29,-0.03
-0.02,-0.02,0.03,6.29,-0.07
0.00,-0.02,0.03,6.29,-0.06
0.02,-0.02,0.03,6.29,-0.06
0.05,-0.02,0.03,6.29,-0.06
0.07,-0.02,0.03,6.29,-0.05
0.09,-0.02,0.03,6.29,-0.05
0.10,-0.02,0.03,6.29,-0.05
0.12,-0.02,0.02,6.29,-0.05
0.49,-0.02,0.02,6.29,-0.00
0.49,-0.02,0.02,6.29,-0.00
0.49,-0.02,0.02,6.29,-0.00
0.49,-0.02,0.02,6.29,-0.00
0.49,-0.02,0.02,6.29,-0.00
0.50,-0.02,0.02,6.29,-0.00
0.50,-0.02,0.02,6.29,-0.00
0.50,-0.02,0.02,6.29,-0.00
0.51,-0.02,0.02,6.29,-0.00
0.51,-0.02,0.03,6.29,-0.00
0.52,-0.02,0.03,6.29,-0.00
0.52,-0.02,0.03,6.29,-0.00
0.52,-0.02,0.03,6.29,-0.00
0.53,-0.02,0.03,6.29,-0.00
0.53,-0.02,0.03,6.29,-0.00
0.54,-0.02,0.03,6.29,-0.00
0.55,-0.02,0.03,6.29,-0.00
0.55,-0.02,0.03,6.29,-0.00
0.55,-0.02,0.03,6.29,-0.00
0.55,-0.02,0.03,6.29,-0.00
0.21,-0.02,0.03,6.29,-0.04
0.21,-0.02,0.03,6.29,-0.04
0.23,-0.02,0.03,6.29,-0.04
0.24,-0.02,0.03,6.29,-0.04
0.26,-0.02,0.03,6.29,-0.03
0.26,-0.02,0.03,6.29,-0.03
0.27,-0.02,0.03,6.29,-0.03
0.28,-0.02,0.03,6.29,-0.03
0.29,-0.02,0.03,6.29,-0.03
0.30,-0.02,0.03,6.29,-0.03
0.31,-0.02,0.03,6.29,-0.02
0.32,-0.02,0.03,6.29,-0.02
0.32,-0.02,0.03,6.29,-0.02
0.33,-0.02,0.03,6.29,-0.02
0.35,-0.02,0.03,6.29,-0.02
0.36,-0.02,0.03,6.29,-0.02
0.36,-0.02,0.03,6.29,-0.02
0.37,-0.02,0.03,6.29,-0.02
0.38,-0.02,0.03,6.29,-0.02
0.39,-0.02,0.03,6.29,-0.02
0.40,-0.02,0.03,6.29,-0.01
0.76,-0.02,0.03,6.29,0.03
0.74,-0.02,0.03,6.29,0.02
0.74,-0.02,0.03,6.29,0.02
0.73,-0.02,0.03,6.29,0.02
0.72,-0.02,0.03,6.29,0.02
0.70,-0.02,0.03,6.29,0.02
0.69,-0.02,0.02,6.29,0.02
0.69,-0.02,0.03,6.29,0.02
0.67,-0.02,0.02,6.29,0.02
0.66,-0.02,0.02,6.29,0.02
0.66,-0.02,0.02,6.29,0.02
0.65,-0.02,0.02,6.29,0.01
0.65,-0.02,0.02,6.29,0.01
0.64,-0.02,0.02,6.29,0.01
0.64,-0.02,0.02,6.29,0.01
0.64,-0.02,0.03,6.29,0.01
0.65,-0.02,0.03,6.29,0.01
0.65,-0.02,0.03,6.29,0.01
0.66,-0.02,0.03,6.29,0.01
0.65,-0.02,0.03,6.29,0.01
0.66,-0.02,0.03,6.29,0.01
0.66,-0.02,0.03,6.29,0.01
0.66,-0.02,0.03,6.29,0.01
0.67,-0.02,0.03,6.29,0.01
0.66,-0.02,0.03,6.29,0.01
0.66,-0.02,0.03,6.29,0.01
0.66,-0.02,0.03,6.29,0.01
0.30,-0.02,0.03,6.29,-0.03
0.31,-0.02,0.03,6.29,-0.03
0.32,-0.02,0.03,6.29,-0.03
0.34,-0.02,0.03,6.29,-0.03
0.35,-0.02,0.03,6.29,-0.03
0.71,-0.02,0.03,6.29,0.01
0.71,-0.02,0.03,6.29,0.01
0.71,-0.02,0.03,6.29,0.01
0.70,-0.02,0.03,6.29,0.01
0.70,-0.02,0.03,6.29,0.01
0.69,-0.02,0.03,6.29,0.01
0.69,-0.02,0.03,6.29,0.01
0.69,-0.02,0.03,6.29,0.01
0.34,-0.02,0.03,6.29,-0.03
0.35,-0.02,0.03,6.29,-0.03
0.37,-0.02,0.03,6.29,-0.03
0.39,-0.02,0.03,6.29,-0.03
0.40,-0.02,0.03,6.29,-0.02
0.42,-0.02,0.03,6.29,-0.02
0.43,-0.02,0.03,6.29,-0.02
0.44,-0.02,0.03,6.29,-0.02
0.45,-0.02,0.03,6.29,-0.02
0.46,-0.02,0.03,6.29,-0.02
0.48,-0.02,0.03,6.29,-0.02
0.49,-0.02,0.03,6.29,-0.02
0.50,-0.02,0.03,6.29,-0.02
0.51,-0.02,0.03,6.29,-0.02
0.52,-0.02,0.03,6.29,-0.01
0.53,-0.02,0.03,6.29,-0.01
0.54,-0.02,0.04,6.29,-0.01
0.54,-0.02,0.04,6.29,-0.01
0.56,-0.02,0.04,6.29,-0.01
0.57,-0.02,0.04,6.29,-0.01
0.58,-0.02,0.04,6.29,-0.01
0.58,-0.02,0.04,6.29,-0.01
0.59,-0.02,0.04,6.29,-0.01
0.60,-0.02,0.04,6.29,-0.01
0.61,-0.02,0.04,6.29,-0.01
0.62,-0.02,0.04,6.29,-0.01
0.62,-0.02,0.04,6.29,-0.01
0.63,-0.02,0.04,6.29,-0.01
0.64,-0.02,0.04,6.29,-0.01
0.65,-0.02,0.04,6.29,-0.01
0.65,-0.02,0.04,6.29,-0.01
0.66,-0.02,0.04,6.29,-0.01
0.67,-0.02,0.04,6.29,-0.01
0.66,-0.02,0.04,6.29,-0.01
0.67,-0.02,0.04,6.29,-0.01
0.68,-0.02,0.04,6.29,-0.01
0.67,-0.02,0.04,6.29,-0.00
0.68,-0.02,0.04,6.29,-0.00
0.32,-0.02,0.04,6.29,-0.04
0.34,-0.02,0.04,6.29,-0.04
0.35,-0.02,0.04,6.29,-0.04
0.37,-0.02,0.04,6.29,-0.04
0.38,-0.02,0.04,6.29,-0.04
0.40,-0.02,0.04,6.29,-0.03
0.42,-0.02,0.04,6.29,-0.03
0.44,-0.02,0.04,6.29,-0.03
0.81,-0.02,0.04,6.29,0.01
0.80,-0.02,0.04,6.29,0.01
0.80,-0.02,0.04,6.29,0.01
0.80,-0.02,0.04,6.29,0.01
0.80,-0.02,0.04,6.29,0.01
0.80,-0.02,0.04,6.29,0.01
0.80,-0.02,0.04,6.29,0.01
0.80,-0.02,0.04,6.29,0.01
0.81,-0.02,0.04,6.29,0.01
0.81,-0.02,0.04,6.29,0.01
0.81,-0.02,0.04,6.29,0.01
0.81,-0.02,0.04,6.29,0.01
0.81,-0.02,0.04,6.29,0.01
0.81,-0.02,0.04,6.29,0.01
0.45,-0.02,0.04,6.29,-0.03
0.46,-0.02,0.04,6.29,-0.03
0.48,-0.02,0.04,6.29,-0.03
0.48,-0.02,0.04,6.29,-0.03
0.50,-0.02,0.04,6.29,-0.03
0.51,-0.02,0.04,6.29,-0.03
0.52,-0.02,0.04,6.29,-0.03
0.53,-0.02,0.04,6.29,-0.02
0.55,-0.02,0.04,6.29,-0.02
0.91,-0.02,0.04,6.29,0.02
0.92,-0.02,0.04,6.29,0.02
0.91,-0.02,0.04,6.29,0.02
0.91,-0.02,0.04,6.29,0.02
0.91,-0.02,0.05,6.29,0.01
0.91,-0.02,0.05,6.29,0.01
0.91,-0.02,0.05,6.29,0.01
0.91,-0.02,0.05,6.29,0.01
0.92,-0.02,0.05,6.29,0.01
0.92,-0.02,0.05,6.29,0.01
0.92,-0.02,0.05,6.29,0.01
0.92,-0.02,0.05,6.29,0.01
0.92,-0.02,0.05,6.29,0.01
0.92,-0.02,0.05,6.29,0.01
0.92,-0.02,0.05,6.29,0.01
0.92,-0.02,0.05,6.29,0.01
0.91,-0.02,0.05,6.29,0.01
0.56,-0.01,0.05,6.29,-0.03
0.57,-0.01,0.05,6.29,-0.03
0.58,-0.01,0.05,6.29,-0.03
0.23,-0.01,0.05,6.29,-0.07
